timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-09 12:26:32",2023-08-09,12:26:32,1701,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.7,946.2,952.9,946.2,345517,567075,NULL
"2023-08-09 12:26:32",2023-08-09,12:26:32,1701,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.2,1633.7,1649.9,1633.7,445338,773790,NULL
"2023-08-09 12:26:32",2023-08-09,12:26:32,1701,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,436515,575343,NULL
"2023-08-09 12:26:32",2023-08-09,12:26:32,1701,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.35,1824.65,1828,1824.65,192581,232710,NULL
"2023-08-09 12:26:32",2023-08-09,12:26:32,1701,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-350.05,44614.4,44964.4,44614.4,0,0,NULL
"2023-08-09 12:26:32",2023-08-09,12:26:32,1701,SBIN,"State Bank of India",NSE,575,575,568.35,-3.85,569.25,573.1,569.25,1227346,1702962,NULL
"2023-08-09 12:26:39",2023-08-09,12:26:39,1702,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.7,946.2,952.9,946.2,344052,566724,NULL
"2023-08-09 12:26:39",2023-08-09,12:26:39,1702,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.2,1633.7,1649.9,1633.7,446561,796277,NULL
"2023-08-09 12:26:39",2023-08-09,12:26:39,1702,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.95,969.95,979.9,969.95,436519,575034,NULL
"2023-08-09 12:26:39",2023-08-09,12:26:39,1702,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.35,1824.65,1828,1824.65,192419,232940,NULL
"2023-08-09 12:26:39",2023-08-09,12:26:39,1702,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-350.25,44614.2,44964.4,44614.2,0,0,NULL
"2023-08-09 12:26:39",2023-08-09,12:26:39,1702,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1226854,1697638,NULL
"2023-08-09 12:26:46",2023-08-09,12:26:46,1703,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.65,946.25,952.9,946.25,343855,566697,NULL
"2023-08-09 12:26:46",2023-08-09,12:26:46,1703,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.2,1633.7,1649.9,1633.7,447659,818594,NULL
"2023-08-09 12:26:46",2023-08-09,12:26:46,1703,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,435946,575235,NULL
"2023-08-09 12:26:46",2023-08-09,12:26:46,1703,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.15,1824.85,1828,1824.85,192659,232624,NULL
"2023-08-09 12:26:46",2023-08-09,12:26:46,1703,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-350.85,44613.6,44964.4,44613.6,0,0,NULL
"2023-08-09 12:26:46",2023-08-09,12:26:46,1703,SBIN,"State Bank of India",NSE,575,575,568.35,-3.7,569.4,573.1,569.4,1227769,1702966,NULL
"2023-08-09 12:26:53",2023-08-09,12:26:53,1704,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.6,946.3,952.9,946.3,345065,564853,NULL
"2023-08-09 12:26:53",2023-08-09,12:26:53,1704,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.15,1633.75,1649.9,1633.75,447065,841393,NULL
"2023-08-09 12:26:53",2023-08-09,12:26:53,1704,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.9,970,979.9,970,435950,574552,NULL
"2023-08-09 12:26:53",2023-08-09,12:26:53,1704,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.9,1825.1,1828,1825.1,192191,232698,NULL
"2023-08-09 12:26:53",2023-08-09,12:26:53,1704,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-350.7,44613.8,44964.4,44613.8,0,0,NULL
"2023-08-09 12:26:53",2023-08-09,12:26:53,1704,SBIN,"State Bank of India",NSE,575,575,568.35,-3.75,569.35,573.1,569.35,1221360,1701062,NULL
"2023-08-09 12:26:59",2023-08-09,12:26:59,1705,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.55,946.35,952.9,946.35,343039,564657,NULL
"2023-08-09 12:26:59",2023-08-09,12:26:59,1705,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.15,1633.75,1649.9,1633.75,442066,863795,NULL
"2023-08-09 12:26:59",2023-08-09,12:26:59,1705,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.95,969.95,979.9,969.95,435558,573494,NULL
"2023-08-09 12:26:59",2023-08-09,12:26:59,1705,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.3,1824.7,1828,1824.7,192429,232514,NULL
"2023-08-09 12:26:59",2023-08-09,12:26:59,1705,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-352.3,44612.1,44964.4,44612.1,0,0,NULL
"2023-08-09 12:26:59",2023-08-09,12:26:59,1705,SBIN,"State Bank of India",NSE,575,575,568.35,-3.8,569.3,573.1,569.3,1222250,1701478,NULL
"2023-08-09 12:27:06",2023-08-09,12:27:06,1706,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.5,946.4,952.9,946.4,339859,564373,NULL
"2023-08-09 12:27:06",2023-08-09,12:27:06,1706,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.15,1633.75,1649.9,1633.75,445360,876205,NULL
"2023-08-09 12:27:06",2023-08-09,12:27:06,1706,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.95,969.95,979.9,969.95,434804,574675,NULL
"2023-08-09 12:27:06",2023-08-09,12:27:06,1706,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.3,1824.7,1828,1824.7,192365,233114,NULL
"2023-08-09 12:27:06",2023-08-09,12:27:06,1706,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-356.9,44607.6,44964.4,44607.6,0,0,NULL
"2023-08-09 12:27:06",2023-08-09,12:27:06,1706,SBIN,"State Bank of India",NSE,575,575,568.35,-3.9,569.2,573.1,569.2,1222664,1703389,NULL
"2023-08-09 12:27:13",2023-08-09,12:27:13,1707,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.35,946.55,952.9,946.55,341836,564039,NULL
"2023-08-09 12:27:13",2023-08-09,12:27:13,1707,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.05,1633.85,1649.9,1633.85,447784,890276,NULL
"2023-08-09 12:27:13",2023-08-09,12:27:13,1707,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,434102,573787,NULL
"2023-08-09 12:27:13",2023-08-09,12:27:13,1707,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.15,1824.85,1828,1824.85,192146,232289,NULL
"2023-08-09 12:27:13",2023-08-09,12:27:13,1707,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-348.45,44616,44964.4,44616,0,0,NULL
"2023-08-09 12:27:13",2023-08-09,12:27:13,1707,SBIN,"State Bank of India",NSE,575,575,568.35,-3.75,569.35,573.1,569.35,1224953,1701518,NULL
"2023-08-09 12:27:21",2023-08-09,12:27:21,1708,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-6.2,946.7,952.9,946.7,351753,561890,NULL
"2023-08-09 12:27:21",2023-08-09,12:27:21,1708,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.15,1633.75,1649.9,1633.75,440097,892545,NULL
"2023-08-09 12:27:21",2023-08-09,12:27:21,1708,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,434945,571333,NULL
"2023-08-09 12:27:21",2023-08-09,12:27:21,1708,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.3,1824.7,1828,1824.7,192535,232625,NULL
"2023-08-09 12:27:21",2023-08-09,12:27:21,1708,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-347.75,44616.7,44964.4,44616.7,0,0,NULL
"2023-08-09 12:27:21",2023-08-09,12:27:21,1708,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1222897,1703000,NULL
"2023-08-09 12:27:28",2023-08-09,12:27:28,1709,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.95,946.95,952.9,946.95,343660,563596,NULL
"2023-08-09 12:27:28",2023-08-09,12:27:28,1709,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.35,1633.55,1649.9,1633.55,440560,900675,NULL
"2023-08-09 12:27:28",2023-08-09,12:27:28,1709,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.9,970,979.9,970,434681,573977,NULL
"2023-08-09 12:27:28",2023-08-09,12:27:28,1709,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.25,1824.75,1828,1824.75,192485,232921,NULL
"2023-08-09 12:27:28",2023-08-09,12:27:28,1709,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-350.8,44613.6,44964.4,44613.6,0,0,NULL
"2023-08-09 12:27:28",2023-08-09,12:27:28,1709,SBIN,"State Bank of India",NSE,575,575,568.35,-3.8,569.3,573.1,569.3,1222395,1702847,NULL
"2023-08-09 12:27:35",2023-08-09,12:27:35,1710,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.4,947.5,952.9,947.5,350859,555863,NULL
"2023-08-09 12:27:35",2023-08-09,12:27:35,1710,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.25,1633.65,1649.9,1633.65,440821,898212,NULL
"2023-08-09 12:27:35",2023-08-09,12:27:35,1710,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.6,970.3,979.9,970.3,437412,569661,NULL
"2023-08-09 12:27:35",2023-08-09,12:27:35,1710,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.7,1825.3,1828,1825.3,193240,229497,NULL
"2023-08-09 12:27:35",2023-08-09,12:27:35,1710,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-338.95,44625.5,44964.4,44625.5,0,0,NULL
"2023-08-09 12:27:35",2023-08-09,12:27:35,1710,SBIN,"State Bank of India",NSE,575,575,568.35,-3.7,569.4,573.1,569.4,1225828,1702489,NULL
"2023-08-09 12:27:41",2023-08-09,12:27:41,1711,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-4.9,948,952.9,948,345942,551551,NULL
"2023-08-09 12:27:41",2023-08-09,12:27:41,1711,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.1,1633.8,1649.9,1633.8,443025,896808,NULL
"2023-08-09 12:27:41",2023-08-09,12:27:41,1711,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.4,970.5,979.9,970.5,437966,567305,NULL
"2023-08-09 12:27:41",2023-08-09,12:27:41,1711,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.65,1825.35,1828,1825.35,194389,229153,NULL
"2023-08-09 12:27:41",2023-08-09,12:27:41,1711,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-333.95,44630.5,44964.4,44630.5,0,0,NULL
"2023-08-09 12:27:41",2023-08-09,12:27:41,1711,SBIN,"State Bank of India",NSE,575,575,568.35,-3.6,569.5,573.1,569.5,1229646,1695046,NULL
"2023-08-09 12:27:49",2023-08-09,12:27:49,1712,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.15,947.75,952.9,947.75,347375,554000,NULL
"2023-08-09 12:27:49",2023-08-09,12:27:49,1712,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.15,1633.75,1649.9,1633.75,437918,889963,NULL
"2023-08-09 12:27:49",2023-08-09,12:27:49,1712,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.35,970.55,979.9,970.55,439325,565727,NULL
"2023-08-09 12:27:49",2023-08-09,12:27:49,1712,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.6,1825.4,1828,1825.4,193842,230107,NULL
"2023-08-09 12:27:49",2023-08-09,12:27:49,1712,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-336.05,44628.4,44964.4,44628.4,0,0,NULL
"2023-08-09 12:27:49",2023-08-09,12:27:49,1712,SBIN,"State Bank of India",NSE,575,575,568.35,-3.7,569.4,573.1,569.4,1229807,1703917,NULL
"2023-08-09 12:27:56",2023-08-09,12:27:56,1713,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-4.9,948,952.9,948,347328,555365,NULL
"2023-08-09 12:27:56",2023-08-09,12:27:56,1713,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.75,1634.15,1649.9,1634.15,442183,869084,NULL
"2023-08-09 12:27:56",2023-08-09,12:27:56,1713,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.4,970.5,979.9,970.5,438775,565686,NULL
"2023-08-09 12:27:56",2023-08-09,12:27:56,1713,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.55,1825.45,1828,1825.45,192861,230188,NULL
"2023-08-09 12:27:56",2023-08-09,12:27:56,1713,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-330.15,44634.3,44964.4,44634.3,0,0,NULL
"2023-08-09 12:27:56",2023-08-09,12:27:56,1713,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1229911,1703858,NULL
"2023-08-09 12:28:03",2023-08-09,12:28:03,1714,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.5,947.4,952.9,947.4,341434,567609,NULL
"2023-08-09 12:28:03",2023-08-09,12:28:03,1714,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.6,1634.3,1649.9,1634.3,442471,869397,NULL
"2023-08-09 12:28:03",2023-08-09,12:28:03,1714,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.5,970.4,979.9,970.4,437562,569024,NULL
"2023-08-09 12:28:03",2023-08-09,12:28:03,1714,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.5,1825.5,1828,1825.5,192032,231239,NULL
"2023-08-09 12:28:03",2023-08-09,12:28:03,1714,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-334.5,44629.9,44964.4,44629.9,0,0,NULL
"2023-08-09 12:28:03",2023-08-09,12:28:03,1714,SBIN,"State Bank of India",NSE,575,575,568.35,-3.6,569.5,573.1,569.5,1229843,1703001,NULL
"2023-08-09 12:28:10",2023-08-09,12:28:10,1715,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.4,947.5,952.9,947.5,343761,569910,NULL
"2023-08-09 12:28:10",2023-08-09,12:28:10,1715,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16,1633.9,1649.9,1633.9,441523,869362,NULL
"2023-08-09 12:28:10",2023-08-09,12:28:10,1715,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.6,970.3,979.9,970.3,436986,620318,NULL
"2023-08-09 12:28:10",2023-08-09,12:28:10,1715,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.15,1824.85,1828,1824.85,191468,231892,NULL
"2023-08-09 12:28:10",2023-08-09,12:28:10,1715,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-340.8,44623.6,44964.4,44623.6,0,0,NULL
"2023-08-09 12:28:10",2023-08-09,12:28:10,1715,SBIN,"State Bank of India",NSE,575,575,568.35,-3.8,569.3,573.1,569.3,1231612,1704427,NULL
"2023-08-09 12:28:17",2023-08-09,12:28:17,1716,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.15,947.75,952.9,947.75,343878,570332,NULL
"2023-08-09 12:28:17",2023-08-09,12:28:17,1716,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16,1633.9,1649.9,1633.9,441319,869402,NULL
"2023-08-09 12:28:17",2023-08-09,12:28:17,1716,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.75,970.15,979.9,970.15,437021,622242,NULL
"2023-08-09 12:28:17",2023-08-09,12:28:17,1716,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.65,1824.35,1828,1824.35,192541,231943,NULL
"2023-08-09 12:28:17",2023-08-09,12:28:17,1716,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-344.75,44619.7,44964.4,44619.7,0,0,NULL
"2023-08-09 12:28:17",2023-08-09,12:28:17,1716,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1230350,1703592,NULL
"2023-08-09 12:28:24",2023-08-09,12:28:24,1717,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.35,947.55,952.9,947.55,342670,570630,NULL
"2023-08-09 12:28:24",2023-08-09,12:28:24,1717,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.05,1633.85,1649.9,1633.85,441015,869768,NULL
"2023-08-09 12:28:24",2023-08-09,12:28:24,1717,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.75,970.15,979.9,970.15,438339,621547,NULL
"2023-08-09 12:28:24",2023-08-09,12:28:24,1717,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.8,1824.2,1828,1824.2,192093,231342,NULL
"2023-08-09 12:28:24",2023-08-09,12:28:24,1717,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-345.85,44618.6,44964.4,44618.6,0,0,NULL
"2023-08-09 12:28:24",2023-08-09,12:28:24,1717,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1231807,1704395,NULL
"2023-08-09 12:28:31",2023-08-09,12:28:31,1718,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.65,947.25,952.9,947.25,342315,571925,NULL
"2023-08-09 12:28:31",2023-08-09,12:28:31,1718,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.3,1633.6,1649.9,1633.6,442234,870611,NULL
"2023-08-09 12:28:31",2023-08-09,12:28:31,1718,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,438528,621639,NULL
"2023-08-09 12:28:31",2023-08-09,12:28:31,1718,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.05,1824.95,1828,1824.95,192779,231411,NULL
"2023-08-09 12:28:31",2023-08-09,12:28:31,1718,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-343.95,44620.5,44964.4,44620.5,0,0,NULL
"2023-08-09 12:28:31",2023-08-09,12:28:31,1718,SBIN,"State Bank of India",NSE,575,575,568.35,-3.7,569.4,573.1,569.4,1233209,1703522,NULL
"2023-08-09 12:28:38",2023-08-09,12:28:38,1719,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.4,947.5,952.9,947.5,344536,570361,NULL
"2023-08-09 12:28:38",2023-08-09,12:28:38,1719,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-16.05,1633.85,1649.9,1633.85,441314,870705,NULL
"2023-08-09 12:28:38",2023-08-09,12:28:38,1719,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,439686,621436,NULL
"2023-08-09 12:28:38",2023-08-09,12:28:38,1719,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.4,1824.6,1828,1824.6,194012,231772,NULL
"2023-08-09 12:28:38",2023-08-09,12:28:38,1719,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-344.35,44620.1,44964.4,44620.1,0,0,NULL
"2023-08-09 12:28:38",2023-08-09,12:28:38,1719,SBIN,"State Bank of India",NSE,575,575,568.35,-3.85,569.25,573.1,569.25,1232419,1704646,NULL
"2023-08-09 12:28:46",2023-08-09,12:28:46,1720,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.3,947.6,952.9,947.6,342470,571020,NULL
"2023-08-09 12:28:46",2023-08-09,12:28:46,1720,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.85,1634.05,1649.9,1634.05,441605,870765,NULL
"2023-08-09 12:28:46",2023-08-09,12:28:46,1720,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.6,970.3,979.9,970.3,437647,673672,NULL
"2023-08-09 12:28:46",2023-08-09,12:28:46,1720,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.15,1824.85,1828,1824.85,192391,231310,NULL
"2023-08-09 12:28:46",2023-08-09,12:28:46,1720,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-341.45,44623,44964.4,44623,0,0,NULL
"2023-08-09 12:28:46",2023-08-09,12:28:46,1720,SBIN,"State Bank of India",NSE,575,575,568.35,-3.7,569.4,573.1,569.4,1231444,1707841,NULL
"2023-08-09 12:28:53",2023-08-09,12:28:53,1721,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.55,947.35,952.9,947.35,345941,554845,NULL
"2023-08-09 12:28:53",2023-08-09,12:28:53,1721,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.7,1634.2,1649.9,1634.2,441915,869092,NULL
"2023-08-09 12:28:53",2023-08-09,12:28:53,1721,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.7,970.2,979.9,970.2,437047,670452,NULL
"2023-08-09 12:28:53",2023-08-09,12:28:53,1721,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3,1825,1828,1825,193367,230789,NULL
"2023-08-09 12:28:53",2023-08-09,12:28:53,1721,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-340.95,44623.5,44964.4,44623.5,0,0,NULL
"2023-08-09 12:28:53",2023-08-09,12:28:53,1721,SBIN,"State Bank of India",NSE,575,575,568.35,-3.75,569.35,573.1,569.35,1232945,1705687,NULL
"2023-08-09 12:29:00",2023-08-09,12:29:00,1722,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.45,947.45,952.9,947.45,343178,560692,NULL
"2023-08-09 12:29:00",2023-08-09,12:29:00,1722,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.6,1634.3,1649.9,1634.3,443271,868523,NULL
"2023-08-09 12:29:00",2023-08-09,12:29:00,1722,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.4,970.5,979.9,970.5,445579,670299,NULL
"2023-08-09 12:29:00",2023-08-09,12:29:00,1722,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.9,1825.1,1828,1825.1,193396,230849,NULL
"2023-08-09 12:29:00",2023-08-09,12:29:00,1722,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-334.7,44629.8,44964.4,44629.8,0,0,NULL
"2023-08-09 12:29:00",2023-08-09,12:29:00,1722,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1236193,1706054,NULL
"2023-08-09 12:29:08",2023-08-09,12:29:08,1723,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.25,947.65,952.9,947.65,343833,559694,NULL
"2023-08-09 12:29:08",2023-08-09,12:29:08,1723,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.75,1634.15,1649.9,1634.15,443480,868382,NULL
"2023-08-09 12:29:08",2023-08-09,12:29:08,1723,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.4,970.5,979.9,970.5,453869,616236,NULL
"2023-08-09 12:29:08",2023-08-09,12:29:08,1723,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.95,1825.05,1828,1825.05,193068,231126,NULL
"2023-08-09 12:29:08",2023-08-09,12:29:08,1723,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-335.4,44629.1,44964.4,44629.1,0,0,NULL
"2023-08-09 12:29:08",2023-08-09,12:29:08,1723,SBIN,"State Bank of India",NSE,575,575,568.35,-3.65,569.45,573.1,569.45,1238211,1706615,NULL
"2023-08-09 12:29:15",2023-08-09,12:29:15,1724,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.1,947.8,952.9,947.8,350009,558160,NULL
"2023-08-09 12:29:15",2023-08-09,12:29:15,1724,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.65,1634.25,1649.9,1634.25,442133,869144,NULL
"2023-08-09 12:29:15",2023-08-09,12:29:15,1724,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.25,970.65,979.9,970.65,455051,615922,NULL
"2023-08-09 12:29:15",2023-08-09,12:29:15,1724,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-2.9,1825.1,1828,1825.1,192683,230758,NULL
"2023-08-09 12:29:15",2023-08-09,12:29:15,1724,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-333.1,44631.4,44964.4,44631.4,0,0,NULL
"2023-08-09 12:29:15",2023-08-09,12:29:15,1724,SBIN,"State Bank of India",NSE,575,575,568.35,-3.75,569.35,573.1,569.35,1239933,1707873,NULL
"2023-08-09 12:29:22",2023-08-09,12:29:22,1725,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5,947.9,952.9,947.9,350416,559145,NULL
"2023-08-09 12:29:22",2023-08-09,12:29:22,1725,HDFCBANK,"HDFC Bank Ltd.",NSE,1653,1653,1631.1,-15.6,1634.3,1649.9,1634.3,442990,869567,NULL
"2023-08-09 12:29:22",2023-08-09,12:29:22,1725,ICICIBANK,"ICICI Bank Ltd.",NSE,974.95,975.3,965.5,-9.3,970.6,979.9,970.6,454569,616406,NULL
"2023-08-09 12:29:22",2023-08-09,12:29:22,1725,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1834,1834,1816.75,-3.95,1824.05,1828,1824.05,192403,231752,NULL
"2023-08-09 12:29:22",2023-08-09,12:29:22,1725,"NIFTY BANK",,NSE,44973.4,44975,44533.8,-335.2,44629.2,44964.4,44629.2,0,0,NULL
"2023-08-09 12:29:22",2023-08-09,12:29:22,1725,SBIN,"State Bank of India",NSE,575,575,568.35,-3.8,569.3,573.1,569.3,1239941,1707692,NULL
"2023-08-09 12:29:29",2023-08-09,12:29:29,1726,AXISBANK,"Axis Bank Ltd.",NSE,952,952,944.3,-5.05,947.85,952.9,947.85,348381,570039,NULL
