timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-03 14:41:33",2023-08-03,14:41:33,3421,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.7,964.25,986.95,964.25,431303,663562,NULL
"2023-08-03 14:41:33",2023-08-03,14:41:33,3421,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1829.9,1805.85,6.2,1829.9,1823.7,1829.9,214186,178257,NULL
"2023-08-03 14:41:33",2023-08-03,14:41:33,3421,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-503.95,44491.8,44995.7,44491.8,0,0,NULL
"2023-08-03 14:41:33",2023-08-03,14:41:33,3421,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.6,589.85,598.45,589.85,894424,1289646,NULL
"2023-08-03 14:41:36",2023-08-03,14:41:36,3422,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.15,933.1,945.25,933.1,274913,467998,NULL
"2023-08-03 14:41:36",2023-08-03,14:41:36,3422,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.65,1626.85,1640.5,1626.85,427444,596102,NULL
"2023-08-03 14:41:36",2023-08-03,14:41:36,3422,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.8,964.15,986.95,964.15,432688,657660,NULL
"2023-08-03 14:41:36",2023-08-03,14:41:36,3422,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1829.9,1805.85,6.15,1829.85,1823.7,1829.85,213835,177682,NULL
"2023-08-03 14:41:36",2023-08-03,14:41:36,3422,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-498.75,44496.9,44995.7,44496.9,0,0,NULL
"2023-08-03 14:41:36",2023-08-03,14:41:36,3422,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.6,589.85,598.45,589.85,898278,1290517,NULL
"2023-08-03 14:41:39",2023-08-03,14:41:39,3423,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.2,933.05,945.25,933.05,275167,468464,NULL
"2023-08-03 14:41:39",2023-08-03,14:41:39,3423,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.2,1627.3,1640.5,1627.3,444473,595296,NULL
"2023-08-03 14:41:39",2023-08-03,14:41:39,3423,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.7,964.25,986.95,964.25,431641,657960,NULL
"2023-08-03 14:41:39",2023-08-03,14:41:39,3423,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1829.9,1805.85,6.15,1829.85,1823.7,1829.85,213820,178895,NULL
"2023-08-03 14:41:39",2023-08-03,14:41:39,3423,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-505.4,44490.3,44995.7,44490.3,0,0,NULL
"2023-08-03 14:41:39",2023-08-03,14:41:39,3423,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.65,589.8,598.45,589.8,898292,1291940,NULL
"2023-08-03 14:41:42",2023-08-03,14:41:42,3424,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.45,932.8,945.25,932.8,274176,471830,NULL
"2023-08-03 14:41:42",2023-08-03,14:41:42,3424,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.85,1627.65,1640.5,1627.65,444833,595469,NULL
"2023-08-03 14:41:42",2023-08-03,14:41:42,3424,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.7,964.25,986.95,964.25,431199,657453,NULL
"2023-08-03 14:41:42",2023-08-03,14:41:42,3424,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1829.95,1805.85,5.85,1829.55,1823.7,1829.55,213318,178327,NULL
"2023-08-03 14:41:42",2023-08-03,14:41:42,3424,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-497.5,44498.2,44995.7,44498.2,0,0,NULL
"2023-08-03 14:41:42",2023-08-03,14:41:42,3424,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.75,589.7,598.45,589.7,897322,1295293,NULL
"2023-08-03 14:41:45",2023-08-03,14:41:45,3425,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.05,933.2,945.25,933.2,277125,466287,NULL
"2023-08-03 14:41:45",2023-08-03,14:41:45,3425,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.8,1627.7,1640.5,1627.7,449206,593219,NULL
"2023-08-03 14:41:45",2023-08-03,14:41:45,3425,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.7,964.25,986.95,964.25,439711,650671,NULL
"2023-08-03 14:41:45",2023-08-03,14:41:45,3425,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830,1805.85,6.25,1829.95,1823.7,1829.95,214619,175781,NULL
"2023-08-03 14:41:45",2023-08-03,14:41:45,3425,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-496.35,44499.4,44995.7,44499.4,0,0,NULL
"2023-08-03 14:41:45",2023-08-03,14:41:45,3425,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.75,589.7,598.45,589.7,912906,1293189,NULL
"2023-08-03 14:41:48",2023-08-03,14:41:48,3426,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.4,932.85,945.25,932.85,275252,466450,NULL
"2023-08-03 14:41:48",2023-08-03,14:41:48,3426,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.8,1627.7,1640.5,1627.7,445776,592981,NULL
"2023-08-03 14:41:48",2023-08-03,14:41:48,3426,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.9,964.05,986.95,964.05,438814,659875,NULL
"2023-08-03 14:41:48",2023-08-03,14:41:48,3426,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,6.55,1830.25,1823.7,1830.25,215759,176125,NULL
"2023-08-03 14:41:48",2023-08-03,14:41:48,3426,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-499.5,44496.2,44995.7,44496.2,0,0,NULL
"2023-08-03 14:41:48",2023-08-03,14:41:48,3426,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.7,589.75,598.45,589.75,900158,1294203,NULL
"2023-08-03 14:41:50",2023-08-03,14:41:50,3427,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.75,932.5,945.25,932.5,271495,462351,NULL
"2023-08-03 14:41:50",2023-08-03,14:41:50,3427,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.7,1627.8,1640.5,1627.8,464491,593271,NULL
"2023-08-03 14:41:50",2023-08-03,14:41:50,3427,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.9,964.05,986.95,964.05,429361,660797,NULL
"2023-08-03 14:41:50",2023-08-03,14:41:50,3427,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,6.5,1830.2,1823.7,1830.2,215123,176115,NULL
"2023-08-03 14:41:50",2023-08-03,14:41:50,3427,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-499.05,44496.6,44995.7,44496.6,0,0,NULL
"2023-08-03 14:41:50",2023-08-03,14:41:50,3427,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.7,589.75,598.45,589.75,901083,1295634,NULL
"2023-08-03 14:41:53",2023-08-03,14:41:53,3428,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.85,932.4,945.25,932.4,271190,467154,NULL
"2023-08-03 14:41:53",2023-08-03,14:41:53,3428,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.3,1627.2,1640.5,1627.2,437200,606662,NULL
"2023-08-03 14:41:53",2023-08-03,14:41:53,3428,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.9,964.05,986.95,964.05,429336,665552,NULL
"2023-08-03 14:41:53",2023-08-03,14:41:53,3428,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,6.5,1830.2,1823.7,1830.2,213956,177821,NULL
"2023-08-03 14:41:53",2023-08-03,14:41:53,3428,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-505.2,44490.5,44995.7,44490.5,0,0,NULL
"2023-08-03 14:41:53",2023-08-03,14:41:53,3428,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.7,589.75,598.45,589.75,895269,1298711,NULL
"2023-08-03 14:41:56",2023-08-03,14:41:56,3429,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-13,932.25,945.25,932.25,271375,477370,NULL
"2023-08-03 14:41:56",2023-08-03,14:41:56,3429,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.15,1627.35,1640.5,1627.35,434999,608372,NULL
"2023-08-03 14:41:56",2023-08-03,14:41:56,3429,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.9,964.05,986.95,964.05,454601,664427,NULL
"2023-08-03 14:41:56",2023-08-03,14:41:56,3429,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,6.2,1829.9,1823.7,1829.9,213344,177671,NULL
"2023-08-03 14:41:56",2023-08-03,14:41:56,3429,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-507.3,44488.4,44995.7,44488.4,0,0,NULL
"2023-08-03 14:41:56",2023-08-03,14:41:56,3429,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.75,589.7,598.45,589.7,894848,1296857,NULL
"2023-08-03 14:41:59",2023-08-03,14:41:59,3430,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.75,932.5,945.25,932.5,269231,476644,NULL
"2023-08-03 14:41:59",2023-08-03,14:41:59,3430,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.25,1627.25,1640.5,1627.25,432587,611330,NULL
"2023-08-03 14:41:59",2023-08-03,14:41:59,3430,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.8,964.15,986.95,964.15,452069,661309,NULL
"2023-08-03 14:41:59",2023-08-03,14:41:59,3430,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,6,1829.7,1823.7,1829.7,211343,178477,NULL
"2023-08-03 14:41:59",2023-08-03,14:41:59,3430,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-503.35,44492.4,44995.7,44492.4,0,0,NULL
"2023-08-03 14:41:59",2023-08-03,14:41:59,3430,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.65,589.8,598.45,589.8,894136,1297191,NULL
"2023-08-03 14:42:01",2023-08-03,14:42:01,3431,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.6,932.65,945.25,932.65,269778,476692,NULL
"2023-08-03 14:42:01",2023-08-03,14:42:01,3431,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.45,1627.05,1640.5,1627.05,432836,614272,NULL
"2023-08-03 14:42:01",2023-08-03,14:42:01,3431,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.45,964.5,986.95,964.5,511341,653789,NULL
"2023-08-03 14:42:01",2023-08-03,14:42:01,3431,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,5.9,1829.6,1823.7,1829.6,211127,178226,NULL
"2023-08-03 14:42:01",2023-08-03,14:42:01,3431,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-499.95,44495.8,44995.7,44495.8,0,0,NULL
"2023-08-03 14:42:01",2023-08-03,14:42:01,3431,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.7,589.75,598.45,589.75,891376,1299782,NULL
"2023-08-03 14:42:05",2023-08-03,14:42:05,3432,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.9,933.35,945.25,933.35,272299,473755,NULL
"2023-08-03 14:42:05",2023-08-03,14:42:05,3432,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.75,1626.75,1640.5,1626.75,432511,619418,NULL
"2023-08-03 14:42:05",2023-08-03,14:42:05,3432,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.2,964.75,986.95,964.75,503187,654099,NULL
"2023-08-03 14:42:05",2023-08-03,14:42:05,3432,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,5.7,1829.4,1823.7,1829.4,210913,179218,NULL
"2023-08-03 14:42:05",2023-08-03,14:42:05,3432,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-497.55,44498.1,44995.7,44498.1,0,0,NULL
"2023-08-03 14:42:05",2023-08-03,14:42:05,3432,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.75,589.7,598.45,589.7,897274,1294908,NULL
"2023-08-03 14:42:08",2023-08-03,14:42:08,3433,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.2,933.05,945.25,933.05,275593,472135,NULL
"2023-08-03 14:42:08",2023-08-03,14:42:08,3433,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.9,1626.6,1640.5,1626.6,429254,613968,NULL
"2023-08-03 14:42:08",2023-08-03,14:42:08,3433,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.15,964.8,986.95,964.8,531481,650169,NULL
"2023-08-03 14:42:08",2023-08-03,14:42:08,3433,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,5.95,1829.65,1823.7,1829.65,208238,178527,NULL
"2023-08-03 14:42:08",2023-08-03,14:42:08,3433,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-506.8,44488.9,44995.7,44488.9,0,0,NULL
"2023-08-03 14:42:08",2023-08-03,14:42:08,3433,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.9,589.55,598.45,589.55,888825,1301036,NULL
"2023-08-03 14:42:11",2023-08-03,14:42:11,3434,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12,933.25,945.25,933.25,276887,472353,NULL
"2023-08-03 14:42:11",2023-08-03,14:42:11,3434,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.8,1626.7,1640.5,1626.7,430557,613601,NULL
"2023-08-03 14:42:11",2023-08-03,14:42:11,3434,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.2,964.75,986.95,964.75,502389,645566,NULL
"2023-08-03 14:42:11",2023-08-03,14:42:11,3434,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.45,1805.85,5.85,1829.55,1823.7,1829.55,209929,177402,NULL
"2023-08-03 14:42:11",2023-08-03,14:42:11,3434,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-496,44499.7,44995.7,44499.7,0,0,NULL
"2023-08-03 14:42:11",2023-08-03,14:42:11,3434,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.85,589.6,598.45,589.6,891217,1300075,NULL
"2023-08-03 14:42:14",2023-08-03,14:42:14,3435,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.8,933.45,945.25,933.45,275666,465180,NULL
"2023-08-03 14:42:14",2023-08-03,14:42:14,3435,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.35,1627.15,1640.5,1627.15,431044,615498,NULL
"2023-08-03 14:42:14",2023-08-03,14:42:14,3435,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-22.15,964.8,986.95,964.8,526812,642879,NULL
"2023-08-03 14:42:14",2023-08-03,14:42:14,3435,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1830.6,1805.85,7.3,1831,1823.7,1831,211461,175663,NULL
"2023-08-03 14:42:14",2023-08-03,14:42:14,3435,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-494.65,44501.1,44995.7,44501.1,0,0,NULL
"2023-08-03 14:42:14",2023-08-03,14:42:14,3435,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.65,589.8,598.45,589.8,888965,1289004,NULL
"2023-08-03 14:42:17",2023-08-03,14:42:17,3436,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.6,933.65,945.25,933.65,275800,463599,NULL
"2023-08-03 14:42:17",2023-08-03,14:42:17,3436,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.15,1627.35,1640.5,1627.35,432042,612274,NULL
"2023-08-03 14:42:17",2023-08-03,14:42:17,3436,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.95,965,986.95,965,498228,619446,NULL
"2023-08-03 14:42:17",2023-08-03,14:42:17,3436,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1832.65,1805.85,8.95,1832.65,1823.7,1832.65,212438,174386,NULL
"2023-08-03 14:42:17",2023-08-03,14:42:17,3436,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-486.65,44509.1,44995.7,44509.1,0,0,NULL
"2023-08-03 14:42:17",2023-08-03,14:42:17,3436,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.7,589.75,598.45,589.75,887578,1289017,NULL
"2023-08-03 14:42:20",2023-08-03,14:42:20,3437,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.75,933.5,945.25,933.5,278200,462437,NULL
"2023-08-03 14:42:20",2023-08-03,14:42:20,3437,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.95,1627.55,1640.5,1627.55,432948,608954,NULL
"2023-08-03 14:42:20",2023-08-03,14:42:20,3437,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.95,965,986.95,965,496536,625654,NULL
"2023-08-03 14:42:20",2023-08-03,14:42:20,3437,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1832.9,1805.85,9.15,1832.85,1823.7,1832.85,213121,176013,NULL
"2023-08-03 14:42:20",2023-08-03,14:42:20,3437,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-495.1,44500.6,44995.7,44500.6,0,0,NULL
"2023-08-03 14:42:20",2023-08-03,14:42:20,3437,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.95,589.5,598.45,589.5,886330,1294584,NULL
"2023-08-03 14:42:23",2023-08-03,14:42:23,3438,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.75,933.5,945.25,933.5,277514,466900,NULL
"2023-08-03 14:42:23",2023-08-03,14:42:23,3438,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.95,1627.55,1640.5,1627.55,438350,613053,NULL
"2023-08-03 14:42:23",2023-08-03,14:42:23,3438,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.6,965.35,986.95,965.35,500466,624358,NULL
"2023-08-03 14:42:23",2023-08-03,14:42:23,3438,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.75,1805.85,10.05,1833.75,1823.7,1833.75,212780,174608,NULL
"2023-08-03 14:42:23",2023-08-03,14:42:23,3438,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-481,44514.7,44995.7,44514.7,0,0,NULL
"2023-08-03 14:42:23",2023-08-03,14:42:23,3438,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.65,589.8,598.45,589.8,888597,1291862,NULL
"2023-08-03 14:42:26",2023-08-03,14:42:26,3439,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12.15,933.1,945.25,933.1,273707,471112,NULL
"2023-08-03 14:42:26",2023-08-03,14:42:26,3439,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.2,1627.3,1640.5,1627.3,455697,605515,NULL
"2023-08-03 14:42:26",2023-08-03,14:42:26,3439,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.7,965.25,986.95,965.25,491820,630624,NULL
"2023-08-03 14:42:26",2023-08-03,14:42:26,3439,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,8.15,1831.85,1823.7,1831.85,212372,175431,NULL
"2023-08-03 14:42:26",2023-08-03,14:42:26,3439,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-484.15,44511.6,44995.7,44511.6,0,0,NULL
"2023-08-03 14:42:26",2023-08-03,14:42:26,3439,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.7,589.75,598.45,589.75,887771,1291899,NULL
"2023-08-03 14:42:29",2023-08-03,14:42:29,3440,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.45,933.8,945.25,933.8,281292,463967,NULL
"2023-08-03 14:42:29",2023-08-03,14:42:29,3440,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.8,1627.7,1640.5,1627.7,444842,612083,NULL
"2023-08-03 14:42:29",2023-08-03,14:42:29,3440,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.2,965.75,986.95,965.75,499720,605566,NULL
"2023-08-03 14:42:29",2023-08-03,14:42:29,3440,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,9.5,1833.2,1823.7,1833.2,213082,174434,NULL
"2023-08-03 14:42:29",2023-08-03,14:42:29,3440,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-475.5,44520.2,44995.7,44520.2,0,0,NULL
"2023-08-03 14:42:29",2023-08-03,14:42:29,3440,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.6,589.85,598.45,589.85,889267,1295396,NULL
"2023-08-03 14:42:32",2023-08-03,14:42:32,3441,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.7,933.55,945.25,933.55,271066,460390,NULL
"2023-08-03 14:42:32",2023-08-03,14:42:32,3441,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13,1627.5,1640.5,1627.5,448573,612854,NULL
"2023-08-03 14:42:32",2023-08-03,14:42:32,3441,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.5,965.45,986.95,965.45,422649,611216,NULL
"2023-08-03 14:42:32",2023-08-03,14:42:32,3441,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,8.55,1832.25,1823.7,1832.25,210952,173974,NULL
"2023-08-03 14:42:32",2023-08-03,14:42:32,3441,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-481.9,44513.8,44995.7,44513.8,0,0,NULL
"2023-08-03 14:42:32",2023-08-03,14:42:32,3441,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.95,589.5,598.45,589.5,885474,1298385,NULL
"2023-08-03 14:42:35",2023-08-03,14:42:35,3442,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.5,933.75,945.25,933.75,271762,463768,NULL
"2023-08-03 14:42:35",2023-08-03,14:42:35,3442,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.95,1627.55,1640.5,1627.55,439310,607176,NULL
"2023-08-03 14:42:35",2023-08-03,14:42:35,3442,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.1,965.85,986.95,965.85,433450,611228,NULL
"2023-08-03 14:42:35",2023-08-03,14:42:35,3442,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,9.85,1833.55,1823.7,1833.55,212022,172858,NULL
"2023-08-03 14:42:35",2023-08-03,14:42:35,3442,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-481.5,44514.2,44995.7,44514.2,0,0,NULL
"2023-08-03 14:42:35",2023-08-03,14:42:35,3442,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.95,589.5,598.45,589.5,883847,1312655,NULL
"2023-08-03 14:42:38",2023-08-03,14:42:38,3443,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-12,933.25,945.25,933.25,270465,461410,NULL
"2023-08-03 14:42:38",2023-08-03,14:42:38,3443,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13.15,1627.35,1640.5,1627.35,422748,612492,NULL
"2023-08-03 14:42:38",2023-08-03,14:42:38,3443,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.3,965.65,986.95,965.65,420750,611968,NULL
"2023-08-03 14:42:38",2023-08-03,14:42:38,3443,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,7.4,1831.1,1823.7,1831.1,195096,174453,NULL
"2023-08-03 14:42:38",2023-08-03,14:42:38,3443,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-483.7,44512,44995.7,44512,0,0,NULL
"2023-08-03 14:42:38",2023-08-03,14:42:38,3443,SBIN,"State Bank of India",NSE,598.7,600.85,585,-9,589.45,598.45,589.45,884005,1312197,NULL
"2023-08-03 14:42:40",2023-08-03,14:42:40,3444,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.75,933.5,945.25,933.5,272367,461511,NULL
"2023-08-03 14:42:40",2023-08-03,14:42:40,3444,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-13,1627.5,1640.5,1627.5,422661,612057,NULL
"2023-08-03 14:42:40",2023-08-03,14:42:40,3444,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.3,965.65,986.95,965.65,427757,614266,NULL
"2023-08-03 14:42:40",2023-08-03,14:42:40,3444,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,6.9,1830.6,1823.7,1830.6,195549,174918,NULL
"2023-08-03 14:42:40",2023-08-03,14:42:40,3444,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-483.6,44512.1,44995.7,44512.1,0,0,NULL
"2023-08-03 14:42:40",2023-08-03,14:42:40,3444,SBIN,"State Bank of India",NSE,598.7,600.85,585,-8.85,589.6,598.45,589.6,884557,1308322,NULL
"2023-08-03 14:42:43",2023-08-03,14:42:43,3445,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.4,933.85,945.25,933.85,278765,466355,NULL
"2023-08-03 14:42:43",2023-08-03,14:42:43,3445,HDFCBANK,"HDFC Bank Ltd.",NSE,1640,1651.35,1623,-12.9,1627.6,1640.5,1627.6,419212,609419,NULL
"2023-08-03 14:42:43",2023-08-03,14:42:43,3445,ICICIBANK,"ICICI Bank Ltd.",NSE,976.55,983,960.05,-21.7,965.25,986.95,965.25,427355,616731,NULL
"2023-08-03 14:42:43",2023-08-03,14:42:43,3445,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1820.1,1833.85,1805.85,6.45,1830.15,1823.7,1830.15,195244,176262,NULL
"2023-08-03 14:42:43",2023-08-03,14:42:43,3445,"NIFTY BANK",,NSE,44862.9,45038.4,44279.4,-495.05,44500.6,44995.7,44500.6,0,0,NULL
"2023-08-03 14:42:43",2023-08-03,14:42:43,3445,SBIN,"State Bank of India",NSE,598.7,600.85,585,-9.1,589.35,598.45,589.35,886522,1309088,NULL
"2023-08-03 14:42:45",2023-08-03,14:42:45,3446,AXISBANK,"Axis Bank Ltd.",NSE,944.1,946.6,927.15,-11.75,933.5,945.25,933.5,278767,466379,NULL
