timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-04 14:09:46",2023-08-04,14:09:46,3218,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.35,944.9,935.55,944.9,296372,523704,NULL
"2023-08-04 14:09:46",2023-08-04,14:09:46,3218,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.2,1642.85,1628.65,1642.85,384554,546100,NULL
"2023-08-04 14:09:46",2023-08-04,14:09:46,3218,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.9,967.9,965,967.9,372081,578197,NULL
"2023-08-04 14:09:46",2023-08-04,14:09:46,3218,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,173.55,44687,44513.4,44687,0,0,NULL
"2023-08-04 14:09:49",2023-08-04,14:09:49,3219,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.8,945.35,935.55,945.35,293391,522576,NULL
"2023-08-04 14:09:49",2023-08-04,14:09:49,3219,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.05,1642.7,1628.65,1642.7,384259,543826,NULL
"2023-08-04 14:09:49",2023-08-04,14:09:49,3219,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.95,967.95,965,967.95,368519,570254,NULL
"2023-08-04 14:09:49",2023-08-04,14:09:49,3219,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,177.35,44690.8,44513.4,44690.8,0,0,NULL
"2023-08-04 14:09:52",2023-08-04,14:09:52,3220,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.05,945.6,935.55,945.6,292733,518973,NULL
"2023-08-04 14:09:52",2023-08-04,14:09:52,3220,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.2,1642.85,1628.65,1642.85,383108,544251,NULL
"2023-08-04 14:09:52",2023-08-04,14:09:52,3220,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.95,967.95,965,967.95,371694,573488,NULL
"2023-08-04 14:09:52",2023-08-04,14:09:52,3220,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,183.8,44697.2,44513.4,44697.2,0,0,NULL
"2023-08-04 14:09:55",2023-08-04,14:09:55,3221,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.65,945.2,935.55,945.2,294256,528524,NULL
"2023-08-04 14:09:55",2023-08-04,14:09:55,3221,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.05,1642.7,1628.65,1642.7,382931,546069,NULL
"2023-08-04 14:09:55",2023-08-04,14:09:55,3221,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,371802,573753,NULL
"2023-08-04 14:09:55",2023-08-04,14:09:55,3221,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,182.3,44695.8,44513.4,44695.8,0,0,NULL
"2023-08-04 14:09:58",2023-08-04,14:09:58,3222,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.95,945.5,935.55,945.5,279645,526675,NULL
"2023-08-04 14:09:58",2023-08-04,14:09:58,3222,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,13.95,1642.6,1628.65,1642.6,385187,545662,NULL
"2023-08-04 14:09:58",2023-08-04,14:09:58,3222,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.95,967.95,965,967.95,368185,572575,NULL
"2023-08-04 14:09:58",2023-08-04,14:09:58,3222,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,176.3,44689.8,44513.4,44689.8,0,0,NULL
"2023-08-04 14:10:01",2023-08-04,14:10:01,3223,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10,945.55,935.55,945.55,286569,523243,NULL
"2023-08-04 14:10:01",2023-08-04,14:10:01,3223,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,13.85,1642.5,1628.65,1642.5,382475,547511,NULL
"2023-08-04 14:10:01",2023-08-04,14:10:01,3223,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.1,968.1,965,968.1,367336,575754,NULL
"2023-08-04 14:10:01",2023-08-04,14:10:01,3223,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,183,44696.4,44513.4,44696.4,0,0,NULL
"2023-08-04 14:10:08",2023-08-04,14:10:08,3224,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.4,945.95,935.55,945.95,292194,519171,NULL
"2023-08-04 14:10:08",2023-08-04,14:10:08,3224,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14,1642.65,1628.65,1642.65,383031,547049,NULL
"2023-08-04 14:10:08",2023-08-04,14:10:08,3224,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.1,968.1,965,968.1,368079,577523,NULL
"2023-08-04 14:10:08",2023-08-04,14:10:08,3224,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,187.65,44701.1,44513.4,44701.1,0,0,NULL
"2023-08-04 14:10:11",2023-08-04,14:10:11,3225,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.95,945.5,935.55,945.5,290004,520610,NULL
"2023-08-04 14:10:11",2023-08-04,14:10:11,3225,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.05,1642.7,1628.65,1642.7,382131,546501,NULL
"2023-08-04 14:10:11",2023-08-04,14:10:11,3225,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.15,968.15,965,968.15,367533,576347,NULL
"2023-08-04 14:10:11",2023-08-04,14:10:11,3225,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,189.6,44703.1,44513.4,44703.1,0,0,NULL
"2023-08-04 14:10:15",2023-08-04,14:10:15,3226,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.1,945.65,935.55,945.65,289120,522846,NULL
"2023-08-04 14:10:15",2023-08-04,14:10:15,3226,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,13.7,1642.35,1628.65,1642.35,382075,547481,NULL
"2023-08-04 14:10:15",2023-08-04,14:10:15,3226,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,367650,578224,NULL
"2023-08-04 14:10:15",2023-08-04,14:10:15,3226,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,182.9,44696.4,44513.4,44696.4,0,0,NULL
"2023-08-04 14:10:18",2023-08-04,14:10:18,3227,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.1,945.65,935.55,945.65,291775,521761,NULL
"2023-08-04 14:10:18",2023-08-04,14:10:18,3227,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.15,1642.8,1628.65,1642.8,383884,545926,NULL
"2023-08-04 14:10:18",2023-08-04,14:10:18,3227,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,367508,576898,NULL
"2023-08-04 14:10:18",2023-08-04,14:10:18,3227,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,187.25,44700.7,44513.4,44700.7,0,0,NULL
"2023-08-04 14:10:20",2023-08-04,14:10:20,3228,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.05,945.6,935.55,945.6,289651,524260,NULL
"2023-08-04 14:10:20",2023-08-04,14:10:20,3228,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.2,1642.85,1628.65,1642.85,382643,545427,NULL
"2023-08-04 14:10:20",2023-08-04,14:10:20,3228,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.1,968.1,965,968.1,368458,577588,NULL
"2023-08-04 14:10:20",2023-08-04,14:10:20,3228,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,189.7,44703.1,44513.4,44703.1,0,0,NULL
"2023-08-04 14:10:23",2023-08-04,14:10:23,3229,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.8,945.35,935.55,945.35,293288,519129,NULL
"2023-08-04 14:10:23",2023-08-04,14:10:23,3229,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.45,1643.1,1628.65,1643.1,382591,545626,NULL
"2023-08-04 14:10:23",2023-08-04,14:10:23,3229,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.05,968.05,965,968.05,368460,575784,NULL
"2023-08-04 14:10:23",2023-08-04,14:10:23,3229,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,189.3,44702.8,44513.4,44702.8,0,0,NULL
"2023-08-04 14:10:26",2023-08-04,14:10:26,3230,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,9.9,945.45,935.55,945.45,294856,518825,NULL
"2023-08-04 14:10:26",2023-08-04,14:10:26,3230,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.9,1643.55,1628.65,1643.55,384982,546147,NULL
"2023-08-04 14:10:26",2023-08-04,14:10:26,3230,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.05,968.05,965,968.05,368560,576418,NULL
"2023-08-04 14:10:26",2023-08-04,14:10:26,3230,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,194.85,44708.3,44513.4,44708.3,0,0,NULL
"2023-08-04 14:10:29",2023-08-04,14:10:29,3231,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.2,945.75,935.55,945.75,294651,518653,NULL
"2023-08-04 14:10:29",2023-08-04,14:10:29,3231,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.95,1643.6,1628.65,1643.6,384927,546098,NULL
"2023-08-04 14:10:29",2023-08-04,14:10:29,3231,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,368004,571884,NULL
"2023-08-04 14:10:29",2023-08-04,14:10:29,3231,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,199.95,44713.4,44513.4,44713.4,0,0,NULL
"2023-08-04 14:10:32",2023-08-04,14:10:32,3232,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.3,945.85,935.55,945.85,293234,522087,NULL
"2023-08-04 14:10:32",2023-08-04,14:10:32,3232,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.6,1643.25,1628.65,1643.25,382628,546004,NULL
"2023-08-04 14:10:32",2023-08-04,14:10:32,3232,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,367754,575655,NULL
"2023-08-04 14:10:32",2023-08-04,14:10:32,3232,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,199.65,44713.1,44513.4,44713.1,0,0,NULL
"2023-08-04 14:10:35",2023-08-04,14:10:35,3233,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.3,945.85,935.55,945.85,293913,519116,NULL
"2023-08-04 14:10:35",2023-08-04,14:10:35,3233,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.2,1643.85,1628.65,1643.85,383905,543065,NULL
"2023-08-04 14:10:35",2023-08-04,14:10:35,3233,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,365970,573467,NULL
"2023-08-04 14:10:35",2023-08-04,14:10:35,3233,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,202.65,44716.1,44513.4,44716.1,0,0,NULL
"2023-08-04 14:10:38",2023-08-04,14:10:38,3234,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.45,946,935.55,946,288954,522798,NULL
"2023-08-04 14:10:38",2023-08-04,14:10:38,3234,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.65,1644.3,1628.65,1644.3,383890,546044,NULL
"2023-08-04 14:10:38",2023-08-04,14:10:38,3234,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.05,968.05,965,968.05,366518,573004,NULL
"2023-08-04 14:10:38",2023-08-04,14:10:38,3234,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,204.8,44718.2,44513.4,44718.2,0,0,NULL
"2023-08-04 14:10:40",2023-08-04,14:10:40,3235,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.35,945.9,935.55,945.9,291760,518782,NULL
"2023-08-04 14:10:40",2023-08-04,14:10:40,3235,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.95,1643.6,1628.65,1643.6,382109,545146,NULL
"2023-08-04 14:10:40",2023-08-04,14:10:40,3235,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,361340,573653,NULL
"2023-08-04 14:10:40",2023-08-04,14:10:40,3235,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,189.05,44702.5,44513.4,44702.5,0,0,NULL
"2023-08-04 14:10:44",2023-08-04,14:10:44,3236,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.1,945.65,935.55,945.65,292963,522874,NULL
"2023-08-04 14:10:44",2023-08-04,14:10:44,3236,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.85,1643.5,1628.65,1643.5,379535,553232,NULL
"2023-08-04 14:10:44",2023-08-04,14:10:44,3236,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.05,968.05,965,968.05,362239,573768,NULL
"2023-08-04 14:10:44",2023-08-04,14:10:44,3236,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,193.4,44706.9,44513.4,44706.9,0,0,NULL
"2023-08-04 14:10:47",2023-08-04,14:10:47,3237,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.4,945.95,935.55,945.95,295554,515165,NULL
"2023-08-04 14:10:47",2023-08-04,14:10:47,3237,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.45,1643.1,1628.65,1643.1,381897,554853,NULL
"2023-08-04 14:10:47",2023-08-04,14:10:47,3237,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,362148,579712,NULL
"2023-08-04 14:10:47",2023-08-04,14:10:47,3237,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,194.2,44707.6,44513.4,44707.6,0,0,NULL
"2023-08-04 14:10:50",2023-08-04,14:10:50,3238,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.15,946.7,935.55,946.7,296392,504954,NULL
"2023-08-04 14:10:50",2023-08-04,14:10:50,3238,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.6,1643.25,1628.65,1643.25,381211,555907,NULL
"2023-08-04 14:10:50",2023-08-04,14:10:50,3238,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.8,967.8,965,967.8,365881,582184,NULL
"2023-08-04 14:10:50",2023-08-04,14:10:50,3238,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,198.4,44711.9,44513.4,44711.9,0,0,NULL
"2023-08-04 14:10:52",2023-08-04,14:10:52,3239,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.9,946.45,935.55,946.45,286803,510782,NULL
"2023-08-04 14:10:52",2023-08-04,14:10:52,3239,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.8,1643.45,1628.65,1643.45,381542,555322,NULL
"2023-08-04 14:10:52",2023-08-04,14:10:52,3239,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.9,967.9,965,967.9,366034,582431,NULL
"2023-08-04 14:10:52",2023-08-04,14:10:52,3239,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,191.35,44704.8,44513.4,44704.8,0,0,NULL
"2023-08-04 14:10:55",2023-08-04,14:10:55,3240,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.9,946.45,935.55,946.45,294403,509036,NULL
"2023-08-04 14:10:55",2023-08-04,14:10:55,3240,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.75,1643.4,1628.65,1643.4,380632,554581,NULL
"2023-08-04 14:10:55",2023-08-04,14:10:55,3240,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,365884,580070,NULL
"2023-08-04 14:10:55",2023-08-04,14:10:55,3240,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,190.7,44704.1,44513.4,44704.1,0,0,NULL
"2023-08-04 14:10:58",2023-08-04,14:10:58,3241,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.9,946.45,935.55,946.45,297916,509532,NULL
"2023-08-04 14:10:58",2023-08-04,14:10:58,3241,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.9,1643.55,1628.65,1643.55,380440,547928,NULL
"2023-08-04 14:10:58",2023-08-04,14:10:58,3241,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.75,967.75,965,967.75,366308,571417,NULL
"2023-08-04 14:10:58",2023-08-04,14:10:58,3241,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,194.35,44707.8,44513.4,44707.8,0,0,NULL
"2023-08-04 14:11:01",2023-08-04,14:11:01,3242,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.15,946.7,935.55,946.7,298758,513854,NULL
"2023-08-04 14:11:01",2023-08-04,14:11:01,3242,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.35,1643,1628.65,1643,384349,549212,NULL
"2023-08-04 14:11:01",2023-08-04,14:11:01,3242,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.9,967.9,965,967.9,366174,571615,NULL
"2023-08-04 14:11:01",2023-08-04,14:11:01,3242,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,190.5,44703.9,44513.4,44703.9,0,0,NULL
"2023-08-04 14:11:05",2023-08-04,14:11:05,3243,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.45,947,935.55,947,298012,515849,NULL
"2023-08-04 14:11:05",2023-08-04,14:11:05,3243,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.3,1643.95,1628.65,1643.95,382514,548668,NULL
"2023-08-04 14:11:05",2023-08-04,14:11:05,3243,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.85,967.85,965,967.85,365837,575337,NULL
"2023-08-04 14:11:05",2023-08-04,14:11:05,3243,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,197.45,44710.9,44513.4,44710.9,0,0,NULL
"2023-08-04 14:11:08",2023-08-04,14:11:08,3244,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.4,946.95,935.55,946.95,301814,514139,NULL
"2023-08-04 14:11:08",2023-08-04,14:11:08,3244,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.8,1643.45,1628.65,1643.45,382712,549653,NULL
"2023-08-04 14:11:08",2023-08-04,14:11:08,3244,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.85,967.85,965,967.85,365840,572488,NULL
"2023-08-04 14:11:08",2023-08-04,14:11:08,3244,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,211.15,44724.6,44513.4,44724.6,0,0,NULL
"2023-08-04 14:11:11",2023-08-04,14:11:11,3245,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.3,946.85,935.55,946.85,299674,514658,NULL
"2023-08-04 14:11:11",2023-08-04,14:11:11,3245,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.2,1643.85,1628.65,1643.85,383461,549380,NULL
"2023-08-04 14:11:11",2023-08-04,14:11:11,3245,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.05,968.05,965,968.05,367427,561378,NULL
"2023-08-04 14:11:11",2023-08-04,14:11:11,3245,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,216.6,44730.1,44513.4,44730.1,0,0,NULL
"2023-08-04 14:11:14",2023-08-04,14:11:14,3246,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.75,947.3,935.55,947.3,298098,519468,NULL
"2023-08-04 14:11:14",2023-08-04,14:11:14,3246,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.1,1643.75,1628.65,1643.75,374285,542506,NULL
"2023-08-04 14:11:14",2023-08-04,14:11:14,3246,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.2,968.2,965,968.2,367002,573379,NULL
"2023-08-04 14:11:14",2023-08-04,14:11:14,3246,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,216.25,44729.7,44513.4,44729.7,0,0,NULL
"2023-08-04 14:11:17",2023-08-04,14:11:17,3247,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.95,947.5,935.55,947.5,295989,517874,NULL
"2023-08-04 14:11:17",2023-08-04,14:11:17,3247,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.2,1643.85,1628.65,1643.85,375467,541852,NULL
"2023-08-04 14:11:17",2023-08-04,14:11:17,3247,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3,968,965,968,359940,574314,NULL
"2023-08-04 14:11:17",2023-08-04,14:11:17,3247,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,215.85,44729.3,44513.4,44729.3,0,0,NULL
"2023-08-04 14:11:19",2023-08-04,14:11:19,3248,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.7,947.25,935.55,947.25,295091,514806,NULL
"2023-08-04 14:11:19",2023-08-04,14:11:19,3248,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.1,1643.75,1628.65,1643.75,375378,542403,NULL
"2023-08-04 14:11:19",2023-08-04,14:11:19,3248,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.85,967.85,965,967.85,364391,574821,NULL
"2023-08-04 14:11:19",2023-08-04,14:11:19,3248,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,210.15,44723.6,44513.4,44723.6,0,0,NULL
"2023-08-04 14:11:22",2023-08-04,14:11:22,3249,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.5,947.05,935.55,947.05,293406,519906,NULL
"2023-08-04 14:11:22",2023-08-04,14:11:22,3249,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.2,1643.85,1628.65,1643.85,384665,549028,NULL
"2023-08-04 14:11:22",2023-08-04,14:11:22,3249,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.8,967.8,965,967.8,365550,574084,NULL
"2023-08-04 14:11:22",2023-08-04,14:11:22,3249,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,208.6,44722.1,44513.4,44722.1,0,0,NULL
"2023-08-04 14:11:24",2023-08-04,14:11:24,3250,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.45,947,935.55,947,297084,516859,NULL
"2023-08-04 14:11:24",2023-08-04,14:11:24,3250,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.05,1643.7,1628.65,1643.7,383700,550433,NULL
"2023-08-04 14:11:24",2023-08-04,14:11:24,3250,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.7,967.7,965,967.7,342798,561482,NULL
"2023-08-04 14:11:24",2023-08-04,14:11:24,3250,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,202.25,44715.7,44513.4,44715.7,0,0,NULL
"2023-08-04 14:11:28",2023-08-04,14:11:28,3251,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.5,947.05,935.55,947.05,293698,514439,NULL
"2023-08-04 14:11:28",2023-08-04,14:11:28,3251,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15.35,1644,1628.65,1644,383575,550855,NULL
"2023-08-04 14:11:28",2023-08-04,14:11:28,3251,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.7,967.7,965,967.7,341889,557622,NULL
"2023-08-04 14:11:28",2023-08-04,14:11:28,3251,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,202.6,44716.1,44513.4,44716.1,0,0,NULL
"2023-08-04 14:11:31",2023-08-04,14:11:31,3252,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.2,946.75,935.55,946.75,303211,513623,NULL
"2023-08-04 14:11:31",2023-08-04,14:11:31,3252,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,15,1643.65,1628.65,1643.65,377251,552592,NULL
"2023-08-04 14:11:31",2023-08-04,14:11:31,3252,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.75,967.75,965,967.75,367095,574756,NULL
"2023-08-04 14:11:31",2023-08-04,14:11:31,3252,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,200.2,44713.6,44513.4,44713.6,0,0,NULL
"2023-08-04 14:11:34",2023-08-04,14:11:34,3253,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.15,946.7,935.55,946.7,301674,516710,NULL
"2023-08-04 14:11:34",2023-08-04,14:11:34,3253,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.35,1643,1628.65,1643,379655,553394,NULL
"2023-08-04 14:11:34",2023-08-04,14:11:34,3253,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.9,967.9,965,967.9,366715,574538,NULL
"2023-08-04 14:11:34",2023-08-04,14:11:34,3253,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,193.35,44706.8,44513.4,44706.8,0,0,NULL
"2023-08-04 14:11:37",2023-08-04,14:11:37,3254,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,11.15,946.7,935.55,946.7,301138,516916,NULL
"2023-08-04 14:11:37",2023-08-04,14:11:37,3254,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.35,1643,1628.65,1643,379371,554508,NULL
"2023-08-04 14:11:37",2023-08-04,14:11:37,3254,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,2.8,967.8,965,967.8,366166,574879,NULL
"2023-08-04 14:11:37",2023-08-04,14:11:37,3254,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,196.45,44709.9,44513.4,44709.9,0,0,NULL
"2023-08-04 14:11:39",2023-08-04,14:11:39,3255,AXISBANK,"Axis Bank Ltd.",NSE,947,954.85,934.65,10.85,946.4,935.55,946.4,301915,517180,NULL
"2023-08-04 14:11:39",2023-08-04,14:11:39,3255,HDFCBANK,"HDFC Bank Ltd.",NSE,1635.15,1649.95,1629.25,14.85,1643.5,1628.65,1643.5,380944,552939,NULL
"2023-08-04 14:11:39",2023-08-04,14:11:39,3255,ICICIBANK,"ICICI Bank Ltd.",NSE,968.65,976,961.25,3.25,968.25,965,968.25,366379,565370,NULL
"2023-08-04 14:11:39",2023-08-04,14:11:39,3255,"NIFTY BANK",,NSE,44754.8,45118.1,44520.6,195.15,44708.6,44513.4,44708.6,0,0,NULL
