timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-07-31 09:18:21",2023-07-31,09:18:21,38,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-60.55,45407.6,45468.1,45407.6,0,0,NULL
"2023-07-31 09:18:27",2023-07-31,09:18:27,39,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.1,949.85,949.95,949.85,214216,300636,NULL
"2023-07-31 09:18:27",2023-07-31,09:18:27,39,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.9,1641.6,1643.5,1641.6,294713,428397,NULL
"2023-07-31 09:18:27",2023-07-31,09:18:27,39,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.3,-4.6,991.6,996.2,991.6,259114,335338,NULL
"2023-07-31 09:18:27",2023-07-31,09:18:27,39,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-55.45,45412.6,45468.1,45412.6,0,0,NULL
"2023-07-31 09:18:32",2023-07-31,09:18:32,40,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.15,949.8,949.95,949.8,214955,302020,NULL
"2023-07-31 09:18:32",2023-07-31,09:18:32,40,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.75,1641.75,1643.5,1641.75,296152,429091,NULL
"2023-07-31 09:18:32",2023-07-31,09:18:32,40,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.15,-5.05,991.15,996.2,991.15,263630,341479,NULL
"2023-07-31 09:18:32",2023-07-31,09:18:32,40,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-55.4,45412.7,45468.1,45412.7,0,0,NULL
"2023-07-31 09:18:37",2023-07-31,09:18:37,41,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.1,949.85,949.95,949.85,213828,302415,NULL
"2023-07-31 09:18:37",2023-07-31,09:18:37,41,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.75,1641.75,1643.5,1641.75,299884,431283,NULL
"2023-07-31 09:18:37",2023-07-31,09:18:37,41,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-5.05,991.15,996.2,991.15,266274,343952,NULL
"2023-07-31 09:18:37",2023-07-31,09:18:37,41,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-59.85,45408.2,45468.1,45408.2,0,0,NULL
"2023-07-31 09:18:43",2023-07-31,09:18:43,42,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.6,949.35,949.95,949.35,209720,305988,NULL
"2023-07-31 09:18:43",2023-07-31,09:18:43,42,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.1,1641.4,1643.5,1641.4,300589,436609,NULL
"2023-07-31 09:18:43",2023-07-31,09:18:43,42,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-5.05,991.15,996.2,991.15,264036,343701,NULL
"2023-07-31 09:18:43",2023-07-31,09:18:43,42,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-71.4,45396.7,45468.1,45396.7,0,0,NULL
"2023-07-31 09:18:48",2023-07-31,09:18:48,43,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.45,949.5,949.95,949.5,208994,299653,NULL
"2023-07-31 09:18:48",2023-07-31,09:18:48,43,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.8,1640.7,1643.5,1640.7,300969,435752,NULL
"2023-07-31 09:18:48",2023-07-31,09:18:48,43,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-4.6,991.6,996.2,991.6,277598,333699,NULL
"2023-07-31 09:18:48",2023-07-31,09:18:48,43,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-66.95,45401.1,45468.1,45401.1,0,0,NULL
"2023-07-31 09:18:54",2023-07-31,09:18:54,44,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.35,949.6,949.95,949.6,216967,305326,NULL
"2023-07-31 09:18:54",2023-07-31,09:18:54,44,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.1,1641.4,1643.5,1641.4,303482,437256,NULL
"2023-07-31 09:18:54",2023-07-31,09:18:54,44,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-4.6,991.6,996.2,991.6,273113,338471,NULL
"2023-07-31 09:18:54",2023-07-31,09:18:54,44,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-61.8,45406.3,45468.1,45406.3,0,0,NULL
"2023-07-31 09:18:59",2023-07-31,09:18:59,45,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.35,949.6,949.95,949.6,217064,313596,NULL
"2023-07-31 09:18:59",2023-07-31,09:18:59,45,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.1,1641.4,1643.5,1641.4,302224,437764,NULL
"2023-07-31 09:18:59",2023-07-31,09:18:59,45,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-4.7,991.5,996.2,991.5,275730,342228,NULL
"2023-07-31 09:18:59",2023-07-31,09:18:59,45,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-64.45,45403.6,45468.1,45403.6,0,0,NULL
"2023-07-31 09:19:04",2023-07-31,09:19:04,46,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.25,949.7,949.95,949.7,216871,317183,NULL
"2023-07-31 09:19:04",2023-07-31,09:19:04,46,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.1,1641.4,1643.5,1641.4,304734,437747,NULL
"2023-07-31 09:19:04",2023-07-31,09:19:04,46,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-4.8,991.4,996.2,991.4,276595,341887,NULL
"2023-07-31 09:19:04",2023-07-31,09:19:04,46,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-60.2,45407.9,45468.1,45407.9,0,0,NULL
"2023-07-31 09:19:10",2023-07-31,09:19:10,47,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.25,949.7,949.95,949.7,218431,317562,NULL
"2023-07-31 09:19:10",2023-07-31,09:19:10,47,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.05,1641.45,1643.5,1641.45,304598,435285,NULL
"2023-07-31 09:19:10",2023-07-31,09:19:10,47,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,991.1,-4.85,991.35,996.2,991.35,274463,346709,NULL
"2023-07-31 09:19:10",2023-07-31,09:19:10,47,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-66.9,45401.2,45468.1,45401.2,0,0,NULL
"2023-07-31 09:19:15",2023-07-31,09:19:15,48,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.3,949.65,949.95,949.65,220909,318158,NULL
"2023-07-31 09:19:15",2023-07-31,09:19:15,48,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2,1641.5,1643.5,1641.5,307456,436954,NULL
"2023-07-31 09:19:15",2023-07-31,09:19:15,48,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.95,-5.25,990.95,996.2,990.95,267295,350705,NULL
"2023-07-31 09:19:15",2023-07-31,09:19:15,48,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-67.6,45400.5,45468.1,45400.5,0,0,NULL
"2023-07-31 09:19:21",2023-07-31,09:19:21,49,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,0.05,950,949.95,950,223541,312593,NULL
"2023-07-31 09:19:21",2023-07-31,09:19:21,49,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2,1641.5,1643.5,1641.5,306760,438201,NULL
"2023-07-31 09:19:21",2023-07-31,09:19:21,49,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.3,-5.9,990.3,996.2,990.3,269480,352386,NULL
"2023-07-31 09:19:21",2023-07-31,09:19:21,49,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-74.9,45393.2,45468.1,45393.2,0,0,NULL
"2023-07-31 09:19:27",2023-07-31,09:19:27,50,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.25,949.7,949.95,949.7,220270,312843,NULL
"2023-07-31 09:19:27",2023-07-31,09:19:27,50,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.95,1641.55,1643.5,1641.55,307948,438874,NULL
"2023-07-31 09:19:27",2023-07-31,09:19:27,50,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.95,990.25,996.2,990.25,267657,355429,NULL
"2023-07-31 09:19:27",2023-07-31,09:19:27,50,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-72.5,45395.6,45468.1,45395.6,0,0,NULL
"2023-07-31 09:19:32",2023-07-31,09:19:32,51,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,0.1,950.05,949.95,950.05,222897,314653,NULL
"2023-07-31 09:19:32",2023-07-31,09:19:32,51,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.95,1641.55,1643.5,1641.55,307534,438331,NULL
"2023-07-31 09:19:32",2023-07-31,09:19:32,51,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.95,990.25,996.2,990.25,267598,356997,NULL
"2023-07-31 09:19:32",2023-07-31,09:19:32,51,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-71.4,45396.7,45468.1,45396.7,0,0,NULL
"2023-07-31 09:19:38",2023-07-31,09:19:38,52,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.05,949.9,949.95,949.9,223185,315237,NULL
"2023-07-31 09:19:38",2023-07-31,09:19:38,52,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.9,1641.6,1643.5,1641.6,311071,444310,NULL
"2023-07-31 09:19:38",2023-07-31,09:19:38,52,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.7,990.5,996.2,990.5,272478,356254,NULL
"2023-07-31 09:19:38",2023-07-31,09:19:38,52,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-64.35,45403.8,45468.1,45403.8,0,0,NULL
"2023-07-31 09:19:43",2023-07-31,09:19:43,53,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,0.3,950.25,949.95,950.25,222590,317086,NULL
"2023-07-31 09:19:43",2023-07-31,09:19:43,53,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.55,1641.95,1643.5,1641.95,311315,443618,NULL
"2023-07-31 09:19:43",2023-07-31,09:19:43,53,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.35,990.85,996.2,990.85,270961,355976,NULL
"2023-07-31 09:19:43",2023-07-31,09:19:43,53,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-55.95,45412.1,45468.1,45412.1,0,0,NULL
"2023-07-31 09:19:49",2023-07-31,09:19:49,54,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,0.2,950.15,949.95,950.15,223954,318998,NULL
"2023-07-31 09:19:49",2023-07-31,09:19:49,54,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.6,1641.9,1643.5,1641.9,309344,446049,NULL
"2023-07-31 09:19:49",2023-07-31,09:19:49,54,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.7,990.5,996.2,990.5,268543,358933,NULL
"2023-07-31 09:19:49",2023-07-31,09:19:49,54,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-60.65,45407.4,45468.1,45407.4,0,0,NULL
"2023-07-31 09:19:54",2023-07-31,09:19:54,55,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.25,949.7,949.95,949.7,224343,319492,NULL
"2023-07-31 09:19:54",2023-07-31,09:19:54,55,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.85,1641.65,1643.5,1641.65,306682,448514,NULL
"2023-07-31 09:19:54",2023-07-31,09:19:54,55,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.65,990.55,996.2,990.55,270964,357999,NULL
"2023-07-31 09:19:54",2023-07-31,09:19:54,55,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-70.1,45398,45468.1,45398,0,0,NULL
"2023-07-31 09:19:59",2023-07-31,09:19:59,56,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.4,949.55,949.95,949.55,225200,322665,NULL
"2023-07-31 09:19:59",2023-07-31,09:19:59,56,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.95,1641.55,1643.5,1641.55,306728,443851,NULL
"2023-07-31 09:19:59",2023-07-31,09:19:59,56,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.8,990.4,996.2,990.4,274506,358463,NULL
"2023-07-31 09:19:59",2023-07-31,09:19:59,56,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-85.45,45382.6,45468.1,45382.6,0,0,NULL
"2023-07-31 09:20:05",2023-07-31,09:20:05,57,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.5,949.45,949.95,949.45,224728,328279,NULL
"2023-07-31 09:20:05",2023-07-31,09:20:05,57,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.95,1641.55,1643.5,1641.55,310265,450775,NULL
"2023-07-31 09:20:05",2023-07-31,09:20:05,57,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.8,990.4,996.2,990.4,276686,363191,NULL
"2023-07-31 09:20:05",2023-07-31,09:20:05,57,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-78.1,45390,45468.1,45390,0,0,NULL
"2023-07-31 09:20:10",2023-07-31,09:20:10,58,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.5,949.45,949.95,949.45,228737,326108,NULL
"2023-07-31 09:20:10",2023-07-31,09:20:10,58,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.95,1641.55,1643.5,1641.55,312832,451582,NULL
"2023-07-31 09:20:10",2023-07-31,09:20:10,58,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.8,990.4,996.2,990.4,274451,364573,NULL
"2023-07-31 09:20:10",2023-07-31,09:20:10,58,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-76.35,45391.8,45468.1,45391.8,0,0,NULL
"2023-07-31 09:20:15",2023-07-31,09:20:15,59,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.3,949.65,949.95,949.65,230007,326968,NULL
"2023-07-31 09:20:15",2023-07-31,09:20:15,59,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.9,1641.6,1643.5,1641.6,311992,452865,NULL
"2023-07-31 09:20:15",2023-07-31,09:20:15,59,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,990.1,-5.8,990.4,996.2,990.4,272971,364396,NULL
"2023-07-31 09:20:15",2023-07-31,09:20:15,59,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-72.2,45395.9,45468.1,45395.9,0,0,NULL
"2023-07-31 09:20:21",2023-07-31,09:20:21,60,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.4,949.55,949.95,949.55,226088,331657,NULL
"2023-07-31 09:20:21",2023-07-31,09:20:21,60,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.25,1641.25,1643.5,1641.25,313308,454284,NULL
"2023-07-31 09:20:21",2023-07-31,09:20:21,60,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,989,-7.2,989,996.2,989,273207,366269,NULL
"2023-07-31 09:20:21",2023-07-31,09:20:21,60,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-89.95,45378.1,45468.1,45378.1,0,0,NULL
"2023-07-31 09:20:26",2023-07-31,09:20:26,61,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.3,949.65,949.95,949.65,229436,328132,NULL
"2023-07-31 09:20:26",2023-07-31,09:20:26,61,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2,1641.5,1643.5,1641.5,314691,454181,NULL
"2023-07-31 09:20:26",2023-07-31,09:20:26,61,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.75,989.45,996.2,989.45,276450,368572,NULL
"2023-07-31 09:20:26",2023-07-31,09:20:26,61,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-79,45389.1,45468.1,45389.1,0,0,NULL
"2023-07-31 09:20:31",2023-07-31,09:20:31,62,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.65,949.3,949.95,949.3,226580,336202,NULL
"2023-07-31 09:20:31",2023-07-31,09:20:31,62,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.8,1641.7,1643.5,1641.7,314430,449074,NULL
"2023-07-31 09:20:31",2023-07-31,09:20:31,62,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.75,989.45,996.2,989.45,278803,363476,NULL
"2023-07-31 09:20:31",2023-07-31,09:20:31,62,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-74.85,45393.2,45468.1,45393.2,0,0,NULL
"2023-07-31 09:20:37",2023-07-31,09:20:37,63,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,224434,331596,NULL
"2023-07-31 09:20:37",2023-07-31,09:20:37,63,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.2,1642.3,1643.5,1642.3,314704,436339,NULL
"2023-07-31 09:20:37",2023-07-31,09:20:37,63,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-7.2,989,996.2,989,277028,365462,NULL
"2023-07-31 09:20:37",2023-07-31,09:20:37,63,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-83.55,45384.6,45468.1,45384.6,0,0,NULL
"2023-07-31 09:20:42",2023-07-31,09:20:42,64,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,228956,334672,NULL
"2023-07-31 09:20:42",2023-07-31,09:20:42,64,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-0.65,1642.85,1643.5,1642.85,308968,444361,NULL
"2023-07-31 09:20:42",2023-07-31,09:20:42,64,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.85,989.35,996.2,989.35,279657,366011,NULL
"2023-07-31 09:20:42",2023-07-31,09:20:42,64,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-76.4,45391.7,45468.1,45391.7,0,0,NULL
"2023-07-31 09:20:48",2023-07-31,09:20:48,65,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-1.05,948.9,949.95,948.9,229411,335059,NULL
"2023-07-31 09:20:48",2023-07-31,09:20:48,65,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-0.8,1642.7,1643.5,1642.7,307080,445089,NULL
"2023-07-31 09:20:48",2023-07-31,09:20:48,65,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.85,989.35,996.2,989.35,269880,365495,NULL
"2023-07-31 09:20:48",2023-07-31,09:20:48,65,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-77.45,45390.6,45468.1,45390.6,0,0,NULL
"2023-07-31 09:20:53",2023-07-31,09:20:53,66,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,220710,337957,NULL
"2023-07-31 09:20:53",2023-07-31,09:20:53,66,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-0.6,1642.9,1643.5,1642.9,307386,445206,NULL
"2023-07-31 09:20:53",2023-07-31,09:20:53,66,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.85,989.35,996.2,989.35,269106,362659,NULL
"2023-07-31 09:20:53",2023-07-31,09:20:53,66,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-72.9,45395.2,45468.1,45395.2,0,0,NULL
"2023-07-31 09:20:58",2023-07-31,09:20:58,67,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,220782,338802,NULL
"2023-07-31 09:20:58",2023-07-31,09:20:58,67,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-0.7,1642.8,1643.5,1642.8,305522,445952,NULL
"2023-07-31 09:20:58",2023-07-31,09:20:58,67,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.85,989.35,996.2,989.35,267294,366571,NULL
"2023-07-31 09:20:58",2023-07-31,09:20:58,67,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-71.15,45396.9,45468.1,45396.9,0,0,NULL
"2023-07-31 09:21:04",2023-07-31,09:21:04,68,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,220797,338039,NULL
"2023-07-31 09:21:04",2023-07-31,09:21:04,68,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-0.65,1642.85,1643.5,1642.85,309085,446940,NULL
"2023-07-31 09:21:04",2023-07-31,09:21:04,68,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.95,989.25,996.2,989.25,269075,369005,NULL
"2023-07-31 09:21:04",2023-07-31,09:21:04,68,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-72.45,45395.6,45468.1,45395.6,0,0,NULL
"2023-07-31 09:21:09",2023-07-31,09:21:09,69,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,220579,338650,NULL
"2023-07-31 09:21:09",2023-07-31,09:21:09,69,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.2,1642.3,1643.5,1642.3,313466,447235,NULL
"2023-07-31 09:21:09",2023-07-31,09:21:09,69,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.8,989.4,996.2,989.4,279655,367961,NULL
"2023-07-31 09:21:09",2023-07-31,09:21:09,69,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-74.35,45393.8,45468.1,45393.8,0,0,NULL
"2023-07-31 09:21:14",2023-07-31,09:21:14,70,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-1.3,948.65,949.95,948.65,220579,338650,NULL
"2023-07-31 09:21:14",2023-07-31,09:21:14,70,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-1.85,1641.65,1643.5,1641.65,313617,448334,NULL
"2023-07-31 09:21:14",2023-07-31,09:21:14,70,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.8,989.4,996.2,989.4,282924,365617,NULL
"2023-07-31 09:21:14",2023-07-31,09:21:14,70,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-82.45,45385.6,45468.1,45385.6,0,0,NULL
"2023-07-31 09:21:20",2023-07-31,09:21:20,71,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-1.35,948.6,949.95,948.6,221759,337092,NULL
"2023-07-31 09:21:20",2023-07-31,09:21:20,71,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.5,1641,1643.5,1641,313578,448570,NULL
"2023-07-31 09:21:20",2023-07-31,09:21:20,71,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.9,989.3,996.2,989.3,280531,366964,NULL
"2023-07-31 09:21:20",2023-07-31,09:21:20,71,"NIFTY BANK",,NSE,45546.4,45563.1,45374.6,-88.2,45379.9,45468.1,45379.9,0,0,NULL
"2023-07-31 09:21:25",2023-07-31,09:21:25,72,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.85,949.1,949.95,949.1,219228,338118,NULL
"2023-07-31 09:21:25",2023-07-31,09:21:25,72,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.5,1641,1643.5,1641,310501,449183,NULL
"2023-07-31 09:21:25",2023-07-31,09:21:25,72,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-6.85,989.35,996.2,989.35,277610,366656,NULL
"2023-07-31 09:21:25",2023-07-31,09:21:25,72,"NIFTY BANK",,NSE,45546.4,45563.1,45374.5,-85.95,45382.1,45468.1,45382.1,0,0,NULL
"2023-07-31 09:21:30",2023-07-31,09:21:30,73,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,221700,335118,NULL
"2023-07-31 09:21:30",2023-07-31,09:21:30,73,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.75,1640.75,1643.5,1640.75,313224,449292,NULL
"2023-07-31 09:21:30",2023-07-31,09:21:30,73,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.9,-7.2,989,996.2,989,273472,368012,NULL
"2023-07-31 09:21:30",2023-07-31,09:21:30,73,"NIFTY BANK",,NSE,45546.4,45563.1,45372.6,-92.4,45375.7,45468.1,45375.7,0,0,NULL
"2023-07-31 09:21:36",2023-07-31,09:21:36,74,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.9,949.05,949.95,949.05,228193,333934,NULL
"2023-07-31 09:21:36",2023-07-31,09:21:36,74,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.55,1640.95,1643.5,1640.95,313842,449251,NULL
"2023-07-31 09:21:36",2023-07-31,09:21:36,74,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.7,-7.5,988.7,996.2,988.7,269803,367657,NULL
"2023-07-31 09:21:36",2023-07-31,09:21:36,74,"NIFTY BANK",,NSE,45546.4,45563.1,45368.6,-81.05,45387.1,45468.1,45387.1,0,0,NULL
"2023-07-31 09:21:41",2023-07-31,09:21:41,75,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-1.45,948.5,949.95,948.5,217032,336762,NULL
"2023-07-31 09:21:41",2023-07-31,09:21:41,75,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.55,1640.95,1643.5,1640.95,311365,448090,NULL
"2023-07-31 09:21:41",2023-07-31,09:21:41,75,ICICIBANK,"ICICI Bank Ltd.",NSE,996,997.6,988.7,-7.5,988.7,996.2,988.7,264092,366970,NULL
"2023-07-31 09:21:41",2023-07-31,09:21:41,75,"NIFTY BANK",,NSE,45546.4,45563.1,45363.5,-104.2,45363.9,45468.1,45363.9,0,0,NULL
"2023-07-31 09:21:46",2023-07-31,09:21:46,76,AXISBANK,"Axis Bank Ltd.",NSE,954.7,954.7,948.3,-0.95,949,949.95,949,218960,333093,NULL
"2023-07-31 09:21:46",2023-07-31,09:21:46,76,HDFCBANK,"HDFC Bank Ltd.",NSE,1650.05,1650.05,1638.7,-2.65,1640.85,1643.5,1640.85,317794,450520,NULL
