timestamp,d_date,t_time,c_count,company_code,company,exchange,open,high,low,incre_decre,current,close,last_price,buy_qty,sell_qty,dwh_p_col3
"2023-08-25 15:25:42",2023-08-25,15:25:42,3644,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.15,569.8,576.95,569.8,800958,1387786,NULL
"2023-08-25 15:25:47",2023-08-25,15:25:47,3645,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2.1,983.45,981.35,983.45,202994,392093,NULL
"2023-08-25 15:25:47",2023-08-25,15:25:47,3645,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-18.95,1560.35,1579.3,1560.35,447668,545047,NULL
"2023-08-25 15:25:47",2023-08-25,15:25:47,3645,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.45,970.4,968.95,970.4,286311,897439,NULL
"2023-08-25 15:25:47",2023-08-25,15:25:47,3645,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.25,1776.7,1780.95,1776.7,147877,192854,NULL
"2023-08-25 15:25:47",2023-08-25,15:25:47,3645,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-293.2,44203,44496.2,44203,0,0,NULL
"2023-08-25 15:25:47",2023-08-25,15:25:47,3645,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.15,569.8,576.95,569.8,800030,1387921,NULL
"2023-08-25 15:25:53",2023-08-25,15:25:53,3646,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2,983.35,981.35,983.35,202157,389019,NULL
"2023-08-25 15:25:53",2023-08-25,15:25:53,3646,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.05,1560.25,1579.3,1560.25,446160,544535,NULL
"2023-08-25 15:25:53",2023-08-25,15:25:53,3646,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.5,970.45,968.95,970.45,287542,897204,NULL
"2023-08-25 15:25:53",2023-08-25,15:25:53,3646,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,147920,190532,NULL
"2023-08-25 15:25:53",2023-08-25,15:25:53,3646,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-295.65,44200.6,44496.2,44200.6,0,0,NULL
"2023-08-25 15:25:53",2023-08-25,15:25:53,3646,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.15,569.8,576.95,569.8,799833,1387838,NULL
"2023-08-25 15:25:58",2023-08-25,15:25:58,3647,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2.05,983.4,981.35,983.4,201976,389087,NULL
"2023-08-25 15:25:58",2023-08-25,15:25:58,3647,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19,1560.3,1579.3,1560.3,447744,544165,NULL
"2023-08-25 15:25:58",2023-08-25,15:25:58,3647,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.55,970.5,968.95,970.5,287067,897742,NULL
"2023-08-25 15:25:58",2023-08-25,15:25:58,3647,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,148049,190474,NULL
"2023-08-25 15:25:58",2023-08-25,15:25:58,3647,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-292.95,44203.2,44496.2,44203.2,0,0,NULL
"2023-08-25 15:25:58",2023-08-25,15:25:58,3647,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.3,569.65,576.95,569.65,799314,1378696,NULL
"2023-08-25 15:26:04",2023-08-25,15:26:04,3648,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2.05,983.4,981.35,983.4,200775,387892,NULL
"2023-08-25 15:26:04",2023-08-25,15:26:04,3648,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19,1560.3,1579.3,1560.3,448817,544190,NULL
"2023-08-25 15:26:04",2023-08-25,15:26:04,3648,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.55,970.5,968.95,970.5,284909,895060,NULL
"2023-08-25 15:26:04",2023-08-25,15:26:04,3648,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,147357,190309,NULL
"2023-08-25 15:26:04",2023-08-25,15:26:04,3648,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-294,44202.2,44496.2,44202.2,0,0,NULL
"2023-08-25 15:26:04",2023-08-25,15:26:04,3648,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.3,569.65,576.95,569.65,792109,1374462,NULL
"2023-08-25 15:26:09",2023-08-25,15:26:09,3649,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2,983.35,981.35,983.35,200623,387943,NULL
"2023-08-25 15:26:09",2023-08-25,15:26:09,3649,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.1,1560.2,1579.3,1560.2,447462,543587,NULL
"2023-08-25 15:26:09",2023-08-25,15:26:09,3649,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.55,970.5,968.95,970.5,285883,894931,NULL
"2023-08-25 15:26:09",2023-08-25,15:26:09,3649,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,146799,188230,NULL
"2023-08-25 15:26:09",2023-08-25,15:26:09,3649,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-294.55,44201.6,44496.2,44201.6,0,0,NULL
"2023-08-25 15:26:09",2023-08-25,15:26:09,3649,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,793684,1374570,NULL
"2023-08-25 15:26:15",2023-08-25,15:26:15,3650,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.95,983.3,981.35,983.3,193405,385430,NULL
"2023-08-25 15:26:15",2023-08-25,15:26:15,3650,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,445121,543866,NULL
"2023-08-25 15:26:15",2023-08-25,15:26:15,3650,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.45,970.4,968.95,970.4,284418,891362,NULL
"2023-08-25 15:26:15",2023-08-25,15:26:15,3650,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.1,1776.85,1780.95,1776.85,145524,188760,NULL
"2023-08-25 15:26:15",2023-08-25,15:26:15,3650,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-296.7,44199.5,44496.2,44199.5,0,0,NULL
"2023-08-25 15:26:15",2023-08-25,15:26:15,3650,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,791910,1373951,NULL
"2023-08-25 15:26:21",2023-08-25,15:26:21,3651,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2.15,983.5,981.35,983.5,190524,377741,NULL
"2023-08-25 15:26:21",2023-08-25,15:26:21,3651,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,437094,543620,NULL
"2023-08-25 15:26:21",2023-08-25,15:26:21,3651,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.5,970.45,968.95,970.45,281063,890102,NULL
"2023-08-25 15:26:21",2023-08-25,15:26:21,3651,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.05,1776.9,1780.95,1776.9,146680,189207,NULL
"2023-08-25 15:26:21",2023-08-25,15:26:21,3651,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-297.7,44198.5,44496.2,44198.5,0,0,NULL
"2023-08-25 15:26:21",2023-08-25,15:26:21,3651,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.2,569.75,576.95,569.75,791938,1368214,NULL
"2023-08-25 15:26:26",2023-08-25,15:26:26,3652,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2.25,983.6,981.35,983.6,190622,377750,NULL
"2023-08-25 15:26:26",2023-08-25,15:26:26,3652,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,427077,539948,NULL
"2023-08-25 15:26:26",2023-08-25,15:26:26,3652,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.55,970.5,968.95,970.5,281381,890658,NULL
"2023-08-25 15:26:26",2023-08-25,15:26:26,3652,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.25,1776.7,1780.95,1776.7,146620,188942,NULL
"2023-08-25 15:26:26",2023-08-25,15:26:26,3652,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-293.25,44202.9,44496.2,44202.9,0,0,NULL
"2023-08-25 15:26:26",2023-08-25,15:26:26,3652,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.35,569.6,576.95,569.6,792112,1366726,NULL
"2023-08-25 15:26:32",2023-08-25,15:26:32,3653,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,2.05,983.4,981.35,983.4,187057,374817,NULL
"2023-08-25 15:26:32",2023-08-25,15:26:32,3653,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,425099,539110,NULL
"2023-08-25 15:26:32",2023-08-25,15:26:32,3653,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.5,970.45,968.95,970.45,278596,887792,NULL
"2023-08-25 15:26:32",2023-08-25,15:26:32,3653,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.9,1776.05,1780.95,1776.05,142107,187966,NULL
"2023-08-25 15:26:32",2023-08-25,15:26:32,3653,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-296.45,44199.8,44496.2,44199.8,0,0,NULL
"2023-08-25 15:26:32",2023-08-25,15:26:32,3653,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.15,569.8,576.95,569.8,790272,1365824,NULL
"2023-08-25 15:26:37",2023-08-25,15:26:37,3654,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.95,983.3,981.35,983.3,186951,375631,NULL
"2023-08-25 15:26:37",2023-08-25,15:26:37,3654,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.2,1560.1,1579.3,1560.1,422085,538562,NULL
"2023-08-25 15:26:37",2023-08-25,15:26:37,3654,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.55,970.5,968.95,970.5,278153,887865,NULL
"2023-08-25 15:26:37",2023-08-25,15:26:37,3654,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.25,1776.7,1780.95,1776.7,144426,188298,NULL
"2023-08-25 15:26:37",2023-08-25,15:26:37,3654,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-293.1,44203.1,44496.2,44203.1,0,0,NULL
"2023-08-25 15:26:37",2023-08-25,15:26:37,3654,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.3,569.65,576.95,569.65,785562,1359620,NULL
"2023-08-25 15:26:43",2023-08-25,15:26:43,3655,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.75,983.1,981.35,983.1,186927,375153,NULL
"2023-08-25 15:26:43",2023-08-25,15:26:43,3655,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.05,1560.25,1579.3,1560.25,417134,531200,NULL
"2023-08-25 15:26:43",2023-08-25,15:26:43,3655,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.5,970.45,968.95,970.45,277573,887680,NULL
"2023-08-25 15:26:43",2023-08-25,15:26:43,3655,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.65,1776.3,1780.95,1776.3,145064,188595,NULL
"2023-08-25 15:26:43",2023-08-25,15:26:43,3655,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-294.6,44201.6,44496.2,44201.6,0,0,NULL
"2023-08-25 15:26:43",2023-08-25,15:26:43,3655,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,785261,1360455,NULL
"2023-08-25 15:26:48",2023-08-25,15:26:48,3656,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.9,983.25,981.35,983.25,186917,375773,NULL
"2023-08-25 15:26:48",2023-08-25,15:26:48,3656,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.15,1560.15,1579.3,1560.15,412493,531442,NULL
"2023-08-25 15:26:48",2023-08-25,15:26:48,3656,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.35,970.3,968.95,970.3,276553,887533,NULL
"2023-08-25 15:26:48",2023-08-25,15:26:48,3656,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4,1776.95,1780.95,1776.95,139699,188365,NULL
"2023-08-25 15:26:48",2023-08-25,15:26:48,3656,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-296.8,44199.4,44496.2,44199.4,0,0,NULL
"2023-08-25 15:26:48",2023-08-25,15:26:48,3656,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,783151,1358972,NULL
"2023-08-25 15:26:53",2023-08-25,15:26:53,3657,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.8,983.15,981.35,983.15,186535,375584,NULL
"2023-08-25 15:26:53",2023-08-25,15:26:53,3657,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.3,1560,1579.3,1560,411065,531611,NULL
"2023-08-25 15:26:53",2023-08-25,15:26:53,3657,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.6,970.55,968.95,970.55,276769,888227,NULL
"2023-08-25 15:26:53",2023-08-25,15:26:53,3657,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4,1776.95,1780.95,1776.95,143122,186034,NULL
"2023-08-25 15:26:53",2023-08-25,15:26:53,3657,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-294.1,44202.1,44496.2,44202.1,0,0,NULL
"2023-08-25 15:26:53",2023-08-25,15:26:53,3657,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,783249,1359973,NULL
"2023-08-25 15:26:59",2023-08-25,15:26:59,3658,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.8,983.15,981.35,983.15,183095,375473,NULL
"2023-08-25 15:26:59",2023-08-25,15:26:59,3658,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.15,1560.15,1579.3,1560.15,415995,532295,NULL
"2023-08-25 15:26:59",2023-08-25,15:26:59,3658,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.4,970.35,968.95,970.35,272895,888499,NULL
"2023-08-25 15:26:59",2023-08-25,15:26:59,3658,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4,1776.95,1780.95,1776.95,143137,185648,NULL
"2023-08-25 15:26:59",2023-08-25,15:26:59,3658,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-296.05,44200.1,44496.2,44200.1,0,0,NULL
"2023-08-25 15:26:59",2023-08-25,15:26:59,3658,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,784585,1362245,NULL
"2023-08-25 15:27:05",2023-08-25,15:27:05,3659,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.75,983.1,981.35,983.1,184597,374498,NULL
"2023-08-25 15:27:05",2023-08-25,15:27:05,3659,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,416127,531651,NULL
"2023-08-25 15:27:05",2023-08-25,15:27:05,3659,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.3,970.25,968.95,970.25,275721,888289,NULL
"2023-08-25 15:27:05",2023-08-25,15:27:05,3659,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.05,1776.9,1780.95,1776.9,138552,185505,NULL
"2023-08-25 15:27:05",2023-08-25,15:27:05,3659,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-296.9,44199.3,44496.2,44199.3,0,0,NULL
"2023-08-25 15:27:05",2023-08-25,15:27:05,3659,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,784573,1361303,NULL
"2023-08-25 15:27:11",2023-08-25,15:27:11,3660,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.5,982.85,981.35,982.85,184102,375027,NULL
"2023-08-25 15:27:11",2023-08-25,15:27:11,3660,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.2,1560.1,1579.3,1560.1,413634,529868,NULL
"2023-08-25 15:27:11",2023-08-25,15:27:11,3660,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.6,970.55,968.95,970.55,275774,888624,NULL
"2023-08-25 15:27:11",2023-08-25,15:27:11,3660,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4,1776.95,1780.95,1776.95,142419,185341,NULL
"2023-08-25 15:27:11",2023-08-25,15:27:11,3660,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-299.2,44197,44496.2,44197,0,0,NULL
"2023-08-25 15:27:11",2023-08-25,15:27:11,3660,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,780965,1359685,NULL
"2023-08-25 15:27:17",2023-08-25,15:27:17,3661,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.55,982.9,981.35,982.9,184079,374147,NULL
"2023-08-25 15:27:17",2023-08-25,15:27:17,3661,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,407355,528610,NULL
"2023-08-25 15:27:17",2023-08-25,15:27:17,3661,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.35,970.3,968.95,970.3,265202,881706,NULL
"2023-08-25 15:27:17",2023-08-25,15:27:17,3661,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,139590,181355,NULL
"2023-08-25 15:27:17",2023-08-25,15:27:17,3661,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-298,44198.2,44496.2,44198.2,0,0,NULL
"2023-08-25 15:27:17",2023-08-25,15:27:17,3661,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.2,569.75,576.95,569.75,769544,1348619,NULL
"2023-08-25 15:27:22",2023-08-25,15:27:22,3662,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.25,982.6,981.35,982.6,184092,374767,NULL
"2023-08-25 15:27:22",2023-08-25,15:27:22,3662,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.25,1560.05,1579.3,1560.05,400877,531272,NULL
"2023-08-25 15:27:22",2023-08-25,15:27:22,3662,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.2,970.15,968.95,970.15,268902,880574,NULL
"2023-08-25 15:27:22",2023-08-25,15:27:22,3662,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,135272,179382,NULL
"2023-08-25 15:27:22",2023-08-25,15:27:22,3662,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-303.3,44192.9,44496.2,44192.9,0,0,NULL
"2023-08-25 15:27:22",2023-08-25,15:27:22,3662,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.3,569.65,576.95,569.65,769873,1348627,NULL
"2023-08-25 15:27:27",2023-08-25,15:27:27,3663,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.35,982.7,981.35,982.7,183740,374781,NULL
"2023-08-25 15:27:27",2023-08-25,15:27:27,3663,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.3,1560,1579.3,1560,407299,527398,NULL
"2023-08-25 15:27:27",2023-08-25,15:27:27,3663,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.15,970.1,968.95,970.1,268744,880811,NULL
"2023-08-25 15:27:27",2023-08-25,15:27:27,3663,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-3.95,1777,1780.95,1777,134195,179453,NULL
"2023-08-25 15:27:27",2023-08-25,15:27:27,3663,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-307.8,44188.4,44496.2,44188.4,0,0,NULL
"2023-08-25 15:27:27",2023-08-25,15:27:27,3663,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.3,569.65,576.95,569.65,769953,1348262,NULL
"2023-08-25 15:27:33",2023-08-25,15:27:33,3664,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,1.05,982.4,981.35,982.4,183809,373685,NULL
"2023-08-25 15:27:33",2023-08-25,15:27:33,3664,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.45,1559.85,1579.3,1559.85,404592,530822,NULL
"2023-08-25 15:27:33",2023-08-25,15:27:33,3664,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.05,970,968.95,970,269159,880444,NULL
"2023-08-25 15:27:33",2023-08-25,15:27:33,3664,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.25,1776.7,1780.95,1776.7,138479,181509,NULL
"2023-08-25 15:27:33",2023-08-25,15:27:33,3664,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-309.9,44186.3,44496.2,44186.3,0,0,NULL
"2023-08-25 15:27:33",2023-08-25,15:27:33,3664,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,766442,1347053,NULL
"2023-08-25 15:27:39",2023-08-25,15:27:39,3665,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,0.9,982.25,981.35,982.25,178038,375991,NULL
"2023-08-25 15:27:39",2023-08-25,15:27:39,3665,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.45,1559.85,1579.3,1559.85,407051,530880,NULL
"2023-08-25 15:27:39",2023-08-25,15:27:39,3665,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.1,970.05,968.95,970.05,269124,879370,NULL
"2023-08-25 15:27:39",2023-08-25,15:27:39,3665,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.2,1776.75,1780.95,1776.75,138430,179674,NULL
"2023-08-25 15:27:39",2023-08-25,15:27:39,3665,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-311.8,44184.4,44496.2,44184.4,0,0,NULL
"2023-08-25 15:27:39",2023-08-25,15:27:39,3665,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.25,569.7,576.95,569.7,764561,1346492,NULL
"2023-08-25 15:27:44",2023-08-25,15:27:44,3666,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,0.65,982,981.35,982,183557,371985,NULL
"2023-08-25 15:27:44",2023-08-25,15:27:44,3666,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.45,1559.85,1579.3,1559.85,406550,527245,NULL
"2023-08-25 15:27:44",2023-08-25,15:27:44,3666,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.05,970,968.95,970,265514,877029,NULL
"2023-08-25 15:27:44",2023-08-25,15:27:44,3666,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-4.95,1776,1780.95,1776,138666,182006,NULL
"2023-08-25 15:27:44",2023-08-25,15:27:44,3666,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-316.3,44179.9,44496.2,44179.9,0,0,NULL
"2023-08-25 15:27:44",2023-08-25,15:27:44,3666,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.2,569.75,576.95,569.75,767334,1336998,NULL
"2023-08-25 15:27:50",2023-08-25,15:27:50,3667,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,0.65,982,981.35,982,183841,363906,NULL
"2023-08-25 15:27:50",2023-08-25,15:27:50,3667,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.5,1559.8,1579.3,1559.8,405735,526790,NULL
"2023-08-25 15:27:50",2023-08-25,15:27:50,3667,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,1.05,970,968.95,970,263009,872845,NULL
"2023-08-25 15:27:50",2023-08-25,15:27:50,3667,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-5.05,1775.9,1780.95,1775.9,138549,177515,NULL
"2023-08-25 15:27:50",2023-08-25,15:27:50,3667,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-313.35,44182.9,44496.2,44182.9,0,0,NULL
"2023-08-25 15:27:50",2023-08-25,15:27:50,3667,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.1,569.85,576.95,569.85,758106,1333125,NULL
"2023-08-25 15:27:56",2023-08-25,15:27:56,3668,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,0.6,981.95,981.35,981.95,183842,372143,NULL
"2023-08-25 15:27:56",2023-08-25,15:27:56,3668,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.7,1559.6,1579.3,1559.6,396149,529315,NULL
"2023-08-25 15:27:56",2023-08-25,15:27:56,3668,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,0.75,969.7,968.95,969.7,263069,876449,NULL
"2023-08-25 15:27:56",2023-08-25,15:27:56,3668,KOTAKBANK,"Kotak Mahindra Bank Ltd.",NSE,1771.2,1789.35,1767,-5.85,1775.1,1780.95,1775.1,138532,181721,NULL
"2023-08-25 15:27:56",2023-08-25,15:27:56,3668,"NIFTY BANK",,NSE,44276.2,44359.1,43983.8,-318.75,44177.4,44496.2,44177.4,0,0,NULL
"2023-08-25 15:27:56",2023-08-25,15:27:56,3668,SBIN,"State Bank of India",NSE,573.8,575.3,567.2,-7.2,569.75,576.95,569.75,742332,1335689,NULL
"2023-08-25 15:28:02",2023-08-25,15:28:02,3669,AXISBANK,"Axis Bank Ltd.",NSE,974,988.2,970.8,0.5,981.85,981.35,981.85,184601,369313,NULL
"2023-08-25 15:28:02",2023-08-25,15:28:02,3669,HDFCBANK,"HDFC Bank Ltd.",NSE,1574.55,1577.5,1558.4,-19.7,1559.6,1579.3,1559.6,385945,524845,NULL
"2023-08-25 15:28:02",2023-08-25,15:28:02,3669,ICICIBANK,"ICICI Bank Ltd.",NSE,962.95,972.6,960.2,0.7,969.65,968.95,969.65,262365,869202,NULL
